tiempo,temp,temp_s,sp,clft
56.07127809524536,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
57.07245779037476,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
58.07365870475769,0.11549999999999999,0.11605882352941181,0.10588235294117651,0.0
59.07469344139099,0.11694117647058822,0.11605882352941181,0.10588235294117651,0.0
60.07530403137207,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
61.07574200630188,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
62.07691073417664,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
63.07822346687317,0.11694117647058822,0.11594117647058824,0.10588235294117651,0.0
64.0791916847229,0.11549999999999999,0.11591176470588233,0.10588235294117651,0.0
65.08024454116821,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
66.08056306838989,0.11694117647058822,0.11585294117647059,0.10588235294117651,0.0
67.08169889450073,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
68.08282446861267,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
69.08323955535889,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
70.08444881439209,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
71.08588528633118,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
72.08745431900024,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
73.0889196395874,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
74.09045267105103,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
75.09126329421997,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
76.09161949157715,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
77.09273958206177,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
78.09396505355835,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
79.09500741958618,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
80.09605264663696,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
81.09710764884949,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
82.09832000732422,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
83.0991005897522,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
84.09935307502747,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
85.10057497024536,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
86.10217380523682,0.11835294117647062,0.11585294117647059,0.10588235294117651,0.0
87.10308480262756,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
88.10361838340759,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
89.10507297515869,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
90.10657286643982,0.11549999999999999,0.11591176470588233,0.10588235294117651,0.0
91.1077606678009,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
92.10919213294984,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
93.11023783683775,0.11694117647058822,0.1158823529411765,0.10588235294117651,0.0
94.11156630516052,0.11694117647058822,0.11594117647058824,0.10588235294117651,0.0
95.1128044128418,0.11694117647058822,0.11591176470588233,0.10588235294117651,0.0
96.11428689956664,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
97.11570501327516,0.11694117647058822,0.11594117647058824,0.10588235294117651,0.0
98.11717057228088,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
99.1186032295227,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
100.11950898170473,0.11694117647058822,0.11605882352941181,0.10588235294117651,0.0
101.12096548080444,0.11694117647058822,0.11611764705882355,0.10588235294117651,0.0
102.12279915809631,0.11549999999999999,0.11611764705882355,0.10588235294117651,0.0
103.1238090991974,0.11549999999999999,0.11614705882352946,0.10588235294117651,0.0
104.125337600708,0.11694117647058822,0.11614705882352946,0.10588235294117651,0.0
105.12675786018372,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
106.12759757041933,0.11549999999999999,0.11611764705882355,0.10588235294117651,0.0
107.12903380393982,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
108.13048601150513,0.11549999999999999,0.11611764705882355,0.10588235294117651,0.0
109.13159465789796,0.11549999999999999,0.11611764705882355,0.10588235294117651,0.0
110.13303184509276,0.11694117647058822,0.11611764705882355,0.10588235294117651,0.0
111.13448143005373,0.11694117647058822,0.11611764705882355,0.10588235294117651,0.0
112.13537859916688,0.11549999999999999,0.11611764705882355,0.10588235294117651,0.0
113.136789560318,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
114.1382360458374,0.11549999999999999,0.11608823529411762,0.10588235294117651,0.0
115.13950490951538,0.11694117647058822,0.11605882352941181,0.10588235294117651,0.0
116.14094424247742,0.11694117647058822,0.1160294117647059,0.10588235294117651,0.0
117.14211916923524,0.11549999999999999,0.11605882352941181,0.10588235294117651,0.0
118.14366269111632,0.11549999999999999,0.11605882352941181,0.10588235294117651,0.0
119.14512729644775,0.11694117647058822,0.11605882352941181,0.10588235294117651,0.0
120.14628529548644,0.11549999999999999,0.11605882352941181,0.10588235294117651,0.0
121.14753603935242,0.11694117647058822,0.1160294117647059,0.10588235294117651,0.0
122.1486873626709,0.11694117647058822,0.1160294117647059,0.10588235294117651,0.0
123.149911403656,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
124.15120697021484,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
125.15262031555176,0.11694117647058822,0.11599999999999998,0.10588235294117651,0.0
126.15405297279358,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
127.1552348136902,0.11694117647058822,0.11594117647058824,0.10588235294117651,0.0
128.15551328659058,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
129.15695238113403,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
130.15836787223816,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
131.15986442565918,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
132.1609969139099,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
133.1624367237091,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
134.16322541236875,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
135.1647012233734,0.11835294117647062,0.1160294117647059,0.10588235294117651,0.0
136.1661412715912,0.11549999999999999,0.1160294117647059,0.10588235294117651,0.0
137.1672441959381,0.11694117647058822,0.11599999999999998,0.10588235294117651,0.0
138.16870403289795,0.11549999999999999,0.11599999999999998,0.10588235294117651,0.0
139.17011880874634,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
140.17157816886902,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
141.17301607131958,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
142.17413878440857,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
143.1755142211914,0.11694117647058822,0.11594117647058824,0.10588235294117651,0.0
144.1769666671753,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
145.1784336566925,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
146.1791377067566,0.11694117647058822,0.11585294117647059,0.10588235294117651,0.0
147.18023562431335,0.11694117647058822,0.11585294117647059,0.10588235294117651,0.0
148.18169450759888,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
149.18313670158386,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
150.18467259407043,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
151.1861367225647,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
152.1871838569641,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
153.1883327960968,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
154.1898171901703,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
155.19135069847107,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
156.1928207874298,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
157.19399857521057,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
158.19546175003052,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
159.19694542884827,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
160.19836950302124,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
161.19983983039856,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
162.2009425163269,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
163.2024006843567,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
164.20386934280396,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
165.2053141593933,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
166.20675230026245,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
167.20719528198242,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
168.20863962173462,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
169.21011447906494,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
170.2115819454193,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
171.21304845809937,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
172.21414971351624,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
173.21550512313843,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
174.21668791770935,0.11694117647058822,0.1158823529411765,0.10588235294117651,0.0
175.21812891960144,0.11694117647058822,0.1158823529411765,0.10588235294117651,0.0
176.2195007801056,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
177.22067666053772,0.11549999999999999,0.11591176470588233,0.10588235294117651,0.0
178.22212982177734,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
179.2235608100891,0.11549999999999999,0.1158823529411765,0.10588235294117651,0.0
180.2250115871429,0.11694117647058822,0.11582352941176467,0.10588235294117651,0.0
181.2262501716613,0.11694117647058822,0.11582352941176467,0.10588235294117651,0.0
182.2272458076477,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
183.2276074886322,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
184.2290229797364,0.11835294117647062,0.11582352941176467,0.10588235294117651,0.0
185.2304403781891,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
186.2315571308136,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
187.23270082473755,0.11549999999999999,0.11591176470588233,0.10588235294117651,0.0
188.23390197753903,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
189.23542284965515,0.11694117647058822,0.11597058823529416,0.10588235294117651,0.0
190.2367696762085,0.11694117647058822,0.11597058823529416,0.10588235294117651,0.0
191.2372124195099,0.11405882352941177,0.11597058823529416,0.10588235294117651,0.0
192.2384119033813,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
193.23956084251404,0.11694117647058822,0.11597058823529416,0.10588235294117651,0.0
194.2410085201264,0.11549999999999999,0.11597058823529416,0.10588235294117651,0.0
195.24250626564023,0.11549999999999999,0.11594117647058824,0.10588235294117651,0.0
196.2439997196197,0.11694117647058822,0.11591176470588233,0.10588235294117651,0.0
197.2451331615448,0.11694117647058822,0.11591176470588233,0.10588235294117651,0.0
198.24639868736267,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
199.2478404045105,0.11405882352941177,0.11585294117647059,0.10588235294117651,0.0
200.2491381168365,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
201.25057697296145,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
202.25130677223208,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
203.25278329849243,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
204.25422072410583,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
205.25568318367004,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
206.2571103572845,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
207.25825905799863,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
208.25962948799133,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
209.2611141204834,0.11694117647058822,0.11576470588235294,0.10588235294117651,0.0
210.2625539302826,0.11835294117647062,0.11576470588235294,0.10588235294117651,0.0
211.2640011310577,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
212.2654497623444,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
213.26668882369995,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
214.26753282547,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
215.26897072792053,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
216.270427942276,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
217.27162098884585,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
218.27283191680908,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
219.27429485321045,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
220.2757852077484,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
221.2772390842437,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
222.2786900997162,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
223.27924728393555,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
224.28068280220032,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
225.2821218967437,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
226.2835772037506,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
227.2850086688996,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
228.28606343269348,0.11694117647058822,0.11585294117647059,0.10588235294117651,0.0
229.28750085830688,0.11549999999999999,0.11585294117647059,0.10588235294117651,0.0
230.2886898517609,0.11694117647058822,0.11576470588235294,0.10588235294117651,0.0
231.29021620750427,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
232.29156637191767,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
233.2926995754242,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
234.29417991638184,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
235.2953255176544,0.11694117647058822,0.11567647058823528,0.10588235294117651,0.0
236.29678106307983,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
237.29822611808777,0.11549999999999999,0.11561764705882356,0.10588235294117651,0.0
238.29907631874084,0.11549999999999999,0.11561764705882356,0.10588235294117651,0.0
239.30053901672363,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
240.30197620391849,0.11549999999999999,0.11558823529411764,0.10588235294117651,0.0
241.3031020164489,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
242.3035604953766,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
243.30459332466123,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
244.3060410022736,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
245.3075361251831,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
246.30900621414185,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
247.3104522228241,0.11694117647058822,0.11576470588235294,0.10588235294117651,0.0
248.3114573955536,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
249.31261801719663,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
250.3141279220581,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
251.31554889678955,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
252.316954612732,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
253.31829929351807,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
254.3195571899414,0.11549999999999999,0.11564705882352937,0.10588235294117651,0.0
255.32101440429688,0.11549999999999999,0.11558823529411764,0.10588235294117651,0.0
256.3224561214447,0.11549999999999999,0.11561764705882356,0.10588235294117651,0.0
257.3239367008209,0.11549999999999999,0.11564705882352937,0.10588235294117651,0.0
258.32505917549133,0.11549999999999999,0.11564705882352937,0.10588235294117651,0.0
259.3265039920807,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
260.3275148868561,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
261.3289577960968,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
262.33040499687195,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
263.33160066604614,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
264.33306884765625,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
265.3340141773224,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
266.33553290367126,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
267.33700919151306,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
268.3384528160095,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
269.33957529067993,0.11694117647058822,0.11576470588235294,0.10588235294117651,0.0
270.3411045074463,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
271.34256076812744,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
272.3440239429474,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
273.3454604148865,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
274.34692001342773,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
275.3476755619049,0.11405882352941177,0.11573529411764702,0.10588235294117651,0.0
276.349134683609,0.11549999999999999,0.11576470588235294,0.10588235294117651,0.0
277.35061478614807,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
278.3515331745148,0.11694117647058822,0.11582352941176467,0.10588235294117651,0.0
279.35298919677734,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
280.35454630851746,0.11694117647058822,0.11582352941176467,0.10588235294117651,0.0
281.35602831840515,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
282.3574726581573,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
283.358943939209,0.11549999999999999,0.11582352941176467,0.10588235294117651,0.0
284.3604016304016,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
285.3618607521057,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
286.36330103874207,0.11549999999999999,0.11579411764705885,0.10588235294117651,0.0
287.3635392189026,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
288.3648498058319,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
289.3660111427307,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
290.3675022125244,0.11405882352941177,0.11570588235294121,0.10588235294117651,0.0
291.36893463134766,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
292.3703851699829,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
293.3715479373932,0.11694117647058822,0.11567647058823528,0.10588235294117651,0.0
294.37299609184265,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
295.3744399547577,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
296.3752646446228,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
297.3755397796631,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
298.3769814968109,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
299.37839674949646,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
300.3796110153198,0.11694117647058822,0.11576470588235294,0.10588235294117651,0.0
301.3808903694153,0.11694117647058822,0.11579411764705885,0.10588235294117651,0.0
302.3823263645172,0.11405882352941177,0.11579411764705885,0.10588235294117651,0.0
303.3835768699646,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
304.3850483894348,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
305.38656401634216,0.11694117647058822,0.11573529411764702,0.10588235294117651,0.0
306.3880398273468,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
307.38951587677,0.11405882352941177,0.11567647058823528,0.10588235294117651,0.0
308.39068126678467,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
309.39213466644287,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
310.3935923576355,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
311.39511156082153,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
312.3965761661529,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
313.39802074432373,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
314.39947628974915,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
315.40063643455505,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
316.4020733833313,0.11549999999999999,0.11573529411764702,0.10588235294117651,0.0
317.4035677909851,0.11835294117647062,0.11570588235294121,0.10588235294117651,0.0
318.40504598617554,0.11549999999999999,0.11570588235294121,0.10588235294117651,0.0
319.4065654277801,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
320.4074947834015,0.11549999999999999,0.11567647058823528,0.10588235294117651,0.0
321.4089410305023,0.11694117647058822,0.11561764705882356,0.10588235294117651,0.0
322.41016840934753,0.11549999999999999,0.11558823529411764,0.10588235294117651,0.0
323.4116337299347,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
324.4130702018738,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
325.4145030975342,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
326.4159429073334,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
327.4173901081085,0.11549999999999999,0.11547058823529407,0.10588235294117651,0.0
328.41889905929565,0.11549999999999999,0.11547058823529407,0.10588235294117651,0.0
329.41930961608887,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
330.42077898979187,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
331.42225551605225,0.11405882352941177,0.11552941176470591,0.10588235294117651,0.0
332.4236207008362,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
333.42507696151733,0.11694117647058822,0.11544117647058826,0.10588235294117651,0.0
334.4262161254883,0.11549999999999999,0.11544117647058826,0.10588235294117651,0.0
335.42765951156616,0.11549999999999999,0.11544117647058826,0.10588235294117651,0.0
336.4291160106659,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
337.43057894706726,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
338.4320206642151,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
339.43345499038696,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
340.434937953949,0.11405882352941177,0.11549999999999999,0.10588235294117651,0.0
341.4356007575989,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
342.4370906352997,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
343.4386134147644,0.11405882352941177,0.11552941176470591,0.10588235294117651,0.0
344.44007539749146,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
345.441552400589,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
346.44239115715027,0.11549999999999999,0.11552941176470591,0.10588235294117651,0.0
347.44384384155273,0.11549999999999999,0.11549999999999999,0.10588235294117651,0.0
348.4450011253357,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
349.446408033371,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
350.4475145339966,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
351.44897842407227,0.11549999999999999,0.11555882352941171,0.10588235294117651,0.0
352.4504141807556,0.11549999999999999,0.11558823529411764,0.10588235294117651,0.0
353.45154547691345,0.11694117647058822,0.11558823529411764,0.10588235294117651,0.0
354.45300698280334,0.11549999999999999,0.11558823529411764,0.10588235294117651,0.0
355.45425176620483,0.11694117647058822,0.11561764705882356,0.10588235294117651,0.0
356.4557058811188,0.11549999999999999,0.11561764705882356,0.10588235294117651,0.0
357.4571557044983,0.11549999999999999,0.11561764705882356,0.10588235294117651,0.0
