tiempo,temp,temp_s,sp,clft
4093.171700716018,0.52725,0.5287,0.53,0.664
4094.17281794548,0.529075,0.5286875,0.53,0.664
4095.174300670624,0.5303,0.5286875,0.53,0.664
4096.174651145935,0.5309125,0.5286875,0.53,0.664
4097.176103115082,0.528475,0.5286875,0.53,0.664
4098.177563667297,0.526025,0.5286875,0.53,0.664
4099.178683996201,0.529075,0.5286875,0.53,0.664
4100.179739713669,0.5303,0.528675,0.53,0.664
4101.1816692352295,0.5278625,0.528675,0.53,0.664
4102.182312726975,0.5266375,0.528675,0.53,0.664
4103.183770656586,0.5266375,0.528675,0.53,0.664
4104.185237407684,0.528475,0.5286625,0.53,0.664
4105.186777114868,0.526025,0.528675,0.53,0.664
4106.188250303268,0.529075,0.5286875,0.53,0.664
4107.189450025559,0.5303,0.5286875,0.53,0.664
4108.190259695053,0.529075,0.5287,0.53,0.664
4109.19175863266,0.5303,0.5286875,0.53,0.664
4110.193218231201,0.5296875,0.528675,0.53,0.664
4111.194685459137,0.5296875,0.528675,0.53,0.664
4112.195896625519,0.5303,0.528675,0.53,0.664
4113.19738984108,0.5296875,0.5286625,0.53,0.664
4114.19822883606,0.5296875,0.5286625,0.53,0.664
4115.199698925018,0.52725,0.5286875,0.53,0.664
4116.201163291931,0.5309125,0.5287,0.53,0.664
4117.202704668045,0.5303,0.5287,0.53,0.664
4118.204232692719,0.528475,0.5286875,0.53,0.664
4119.205523729324,0.529075,0.5287,0.53,0.664
4120.206725358963,0.528475,0.5287,0.53,0.664
4121.207785129547,0.528475,0.5287,0.53,0.664
4122.209231138229,0.5303,0.5287,0.53,0.664
4123.210458755493,0.528475,0.5286875,0.53,0.664
4124.21066737175,0.5309125,0.5287,0.53,0.664
4125.212088346481,0.5309125,0.5287,0.53,0.664
4126.213533878326,0.529075,0.5287,0.53,0.664
4127.214698553085,0.5296875,0.5286875,0.53,0.664
4128.21576333046,0.5303,0.5286875,0.53,0.664
4129.217219591141,0.528475,0.5286875,0.53,0.664
4130.21869635582,0.5303,0.5286875,0.53,0.664
4131.220174789429,0.5266375,0.528675,0.53,0.664
4132.221622943878,0.5278625,0.528675,0.53,0.664
4133.222896337509,0.528475,0.5286875,0.53,0.664
4134.224070072174,0.5303,0.5287,0.53,0.664
4135.224651813507,0.5266375,0.5287,0.53,0.664
4136.225860357285,0.52725,0.5286875,0.53,0.664
4137.227323770523,0.52725,0.5286875,0.53,0.664
4138.228780269623,0.528475,0.5287,0.53,0.664
4139.230254888535,0.5278625,0.5287,0.53,0.664
4140.231727361679,0.529075,0.5287,0.53,0.664
4141.232794284821,0.5278625,0.5287124999999999,0.53,0.664
4142.234263896942,0.52725,0.5287124999999999,0.53,0.664
4143.235733509064,0.528475,0.5287124999999999,0.53,0.664
4144.237235069275,0.528475,0.5287124999999999,0.53,0.664
4145.238334417343,0.529075,0.528725,0.53,0.664
4146.238662481308,0.52725,0.5286875,0.53,0.664
4147.239864110947,0.5266375,0.528675,0.53,0.664
4148.240350008011,0.529075,0.5286500000000001,0.53,0.664
4149.24179983139,0.5296875,0.5286500000000001,0.53,0.664
4150.24326467514,0.52725,0.5286375,0.53,0.664
4151.244725942612,0.5266375,0.5286500000000001,0.53,0.664
4152.246235132217,0.52725,0.5286500000000001,0.53,0.664
4153.247474193573,0.5266375,0.5286500000000001,0.53,0.664
4154.2489361763,0.5278625,0.5286500000000001,0.53,0.664
4155.250065565109,0.5278625,0.5286625,0.53,0.664
4156.250327348709,0.5296875,0.5286500000000001,0.53,0.664
4157.251772880554,0.5278625,0.5286625,0.53,0.664
4158.25322508812,0.529075,0.5286625,0.53,0.664
4159.254717111588,0.5296875,0.5286625,0.53,0.664
4160.256183624268,0.5296875,0.528675,0.53,0.664
4161.257643938065,0.5296875,0.528675,0.53,0.664
4162.258345842361,0.5266375,0.528675,0.53,0.664
4163.25865983963,0.5266375,0.528675,0.53,0.664
4164.260118961334,0.526025,0.528675,0.53,0.664
4165.2612891197205,0.5266375,0.528675,0.53,0.664
4166.262755393982,0.52725,0.528675,0.53,0.664
4167.263851881027,0.5303,0.5287,0.53,0.664
4168.265323162079,0.5303,0.5287,0.53,0.664
4169.26621389389,0.529075,0.5286875,0.53,0.664
4170.266661643982,0.5266375,0.5286875,0.53,0.664
4171.2683119773865,0.529075,0.5286875,0.53,0.664
4172.269853591919,0.529075,0.5287,0.53,0.664
4173.270452737808,0.5296875,0.5287,0.53,0.664
4174.271758079529,0.5303,0.5286875,0.53,0.664
4175.273218393326,0.529075,0.5287,0.53,0.664
4176.274287223816,0.528475,0.5287124999999999,0.53,0.664
4177.275579214096,0.5278625,0.5287,0.53,0.664
4178.276690483093,0.5296875,0.5286875,0.53,0.664
4179.278211116791,0.5278625,0.5286875,0.53,0.664
4180.279470682144,0.529075,0.5287,0.53,0.664
4181.280983448029,0.529075,0.5286875,0.53,0.664
4182.281996011734,0.528475,0.528675,0.53,0.664
4183.282219648361,0.529075,0.5286625,0.53,0.664
4184.283679008484,0.5278625,0.5286875,0.53,0.664
4185.285143613815,0.529075,0.5287,0.53,0.664
4186.2866151332855,0.5303,0.5287,0.53,0.664
4187.287561416626,0.5278625,0.5287,0.53,0.664
4188.289038896561,0.5266375,0.5287,0.53,0.664
4189.290135860443,0.5278625,0.5287,0.53,0.664
4190.290218830109,0.5303,0.5287,0.53,0.664
4191.29169178009,0.5296875,0.5287,0.53,0.664
4192.293143987656,0.529075,0.5287,0.53,0.664
4193.294675588608,0.5278625,0.5287124999999999,0.53,0.664
4194.295894861221,0.5278625,0.528725,0.53,0.664
4195.297418832779,0.528475,0.528725,0.53,0.664
4196.298887968063,0.5303,0.5287124999999999,0.53,0.664
4197.299946308136,0.528475,0.5287124999999999,0.53,0.664
4198.301417350769,0.5278625,0.5287124999999999,0.53,0.664
4199.302667617798,0.529075,0.5287124999999999,0.53,0.664
4200.303762674332,0.5303,0.5287124999999999,0.53,0.664
4201.305204868317,0.5296875,0.5287124999999999,0.53,0.664
4202.306710004807,0.5278625,0.5287124999999999,0.53,0.664
4203.308134794235,0.5266375,0.5287124999999999,0.53,0.664
4204.3092041015625,0.52725,0.5287124999999999,0.53,0.664
4205.310672044754,0.5303,0.5287,0.53,0.664
4206.311861515045,0.5303,0.5287,0.53,0.664
4207.3133893013,0.5296875,0.5287124999999999,0.53,0.664
4208.314927339554,0.5278625,0.5287,0.53,0.664
4209.3163805007935,0.528475,0.5287,0.53,0.664
4210.31743645668,0.529075,0.5287,0.53,0.664
4211.318308353424,0.5296875,0.5287,0.53,0.664
4212.31977558136,0.5278625,0.5286875,0.53,0.664
4213.321249485016,0.528475,0.528675,0.53,0.664
4214.322724103928,0.5303,0.528675,0.53,0.664
4215.323875188828,0.529075,0.528675,0.53,0.664
4216.324959754944,0.528475,0.528675,0.53,0.664
4217.326015949249,0.5303,0.528675,0.53,0.664
4218.326428413391,0.52725,0.5286625,0.53,0.664
4219.327874898911,0.528475,0.5286625,0.53,0.664
4220.329335689545,0.5309125,0.528675,0.53,0.664
4221.3305497169495,0.529075,0.528675,0.53,0.664
4222.33199262619,0.529075,0.528675,0.53,0.664
4223.333439588547,0.5266375,0.528675,0.53,0.664
4224.334219694138,0.52725,0.528675,0.53,0.664
4225.334695339203,0.5296875,0.528675,0.53,0.664
4226.335931062698,0.52725,0.5286625,0.53,0.664
4227.337097644806,0.526025,0.5286625,0.53,0.664
4228.338395118713,0.526025,0.5286625,0.53,0.664
4229.3398423194885,0.5296875,0.5286500000000001,0.53,0.664
4230.340911626816,0.5296875,0.5286500000000001,0.53,0.664
4231.341969966888,0.529075,0.5286500000000001,0.53,0.664
4232.342417478561,0.5278625,0.5286500000000001,0.53,0.664
4233.343865156174,0.5303,0.5286500000000001,0.53,0.664
4234.345326900482,0.5296875,0.5286375,0.53,0.664
4235.346664428711,0.529075,0.5286500000000001,0.53,0.664
4236.348121881485,0.528475,0.5286500000000001,0.53,0.664
4237.349287509918,0.5303,0.5286500000000001,0.53,0.664
4238.350221157074,0.5296875,0.5286375,0.53,0.664
4239.350694894791,0.5266375,0.5286500000000001,0.53,0.664
4240.352149009705,0.5303,0.5286625,0.53,0.664
4241.353590965271,0.5303,0.5286500000000001,0.53,0.664
4242.354434728622,0.5296875,0.5286375,0.53,0.664
4243.355927705765,0.5303,0.5286500000000001,0.53,0.664
4244.357387781143,0.529075,0.5286500000000001,0.53,0.664
4245.358247756958,0.529075,0.5286500000000001,0.53,0.664
4246.359709739685,0.5296875,0.5286500000000001,0.53,0.664
4247.360902070999,0.5303,0.5286625,0.53,0.664
4248.362400770187,0.5303,0.5286625,0.53,0.664
4249.362827301025,0.529075,0.5286500000000001,0.53,0.664
4250.364276885986,0.5309125,0.5286375,0.53,0.664
4251.364609003067,0.529075,0.5286375,0.53,0.664
4252.365675210953,0.528475,0.5286500000000001,0.53,0.664
4253.366994380951,0.5278625,0.5286500000000001,0.53,0.664
4254.368489027023,0.529075,0.5286500000000001,0.53,0.664
4255.36994433403,0.528475,0.5286500000000001,0.53,0.664
4256.370763063431,0.5296875,0.5286500000000001,0.53,0.664
4257.371927022934,0.528475,0.5286500000000001,0.53,0.664
4258.373370885849,0.52725,0.5286375,0.53,0.664
4259.374218702316,0.528475,0.5286375,0.53,0.664
4260.375113964081,0.5303,0.5286375,0.53,0.664
4261.376571893692,0.5296875,0.528625,0.53,0.664
4262.37855219841,0.52725,0.528625,0.53,0.664
4263.379992246628,0.5266375,0.5286125,0.53,0.664
4264.381503343582,0.529075,0.5286125,0.53,0.664
4265.382712841034,0.5296875,0.528625,0.53,0.664
4266.383765697479,0.528475,0.5286125,0.53,0.664
4267.384963512421,0.5266375,0.5286,0.53,0.664
4268.386426210403,0.5266375,0.5286125,0.53,0.664
4269.387995958328,0.5303,0.5285875,0.53,0.664
4270.389065504074,0.529075,0.5285875,0.53,0.664
4271.390563726425,0.529075,0.5285875,0.53,0.664
4272.391751527786,0.5266375,0.5286,0.53,0.664
4273.39281129837,0.52725,0.5285875,0.53,0.664
4274.394282579422,0.5296875,0.528575,0.53,0.664
4275.39577293396,0.529075,0.528575,0.53,0.664
4276.397258758545,0.5278625,0.528575,0.53,0.664
4277.39834356308,0.528475,0.52855,0.53,0.664
4278.399804353714,0.529075,0.5285375,0.53,0.664
4279.400985717773,0.528475,0.5285124999999999,0.53,0.664
4280.402037382126,0.5278625,0.5285249999999999,0.53,0.664
4281.403507232666,0.5278625,0.5285124999999999,0.53,0.664
4282.404696702957,0.52725,0.5285249999999999,0.53,0.664
4283.406130313873,0.529075,0.5285124999999999,0.53,0.664
4284.406396150589,0.529075,0.5285124999999999,0.53,0.664
4285.406649589539,0.52725,0.5285124999999999,0.53,0.664
4286.407876729965,0.526025,0.5285124999999999,0.53,0.664
4287.408833742142,0.5303,0.5285,0.53,0.664
4288.410295724869,0.5303,0.5285,0.53,0.664
4289.411762475967,0.5266375,0.5284875,0.53,0.664
4290.413214206696,0.52725,0.5284875,0.53,0.664
4291.414691209793,0.5278625,0.528475,0.53,0.664
4292.4158411026,0.5278625,0.528475,0.53,0.664
4293.417298555374,0.5296875,0.528475,0.53,0.664
4294.418340921402,0.5296875,0.528475,0.53,0.664
4295.41983294487,0.5266375,0.5284625000000001,0.53,0.664
4296.4213626384735,0.52725,0.5284625000000001,0.53,0.664
4297.42236495018,0.529075,0.5284625000000001,0.53,0.664
4298.423778057098,0.5309125,0.5284500000000001,0.53,0.664
4299.4252252578735,0.528475,0.5284500000000001,0.53,0.664
4300.426703214645,0.528475,0.5284500000000001,0.53,0.664
4301.427764415741,0.5278625,0.5284375,0.53,0.664
4302.42882847786,0.528475,0.5284375,0.53,0.664
4303.429663896561,0.529075,0.528425,0.53,0.664
4304.430648088455,0.5278625,0.528425,0.53,0.664
4305.431256771088,0.5296875,0.528425,0.53,0.664
4306.432747364044,0.5303,0.5284125000000001,0.53,0.664
4307.433930397034,0.528475,0.5284125000000001,0.53,0.664
4308.434219360352,0.52725,0.5284125000000001,0.53,0.664
4309.4344317913055,0.5278625,0.5284125000000001,0.53,0.664
4310.435880661011,0.5266375,0.5284,0.53,0.664
4311.4373388290405,0.52725,0.5284,0.53,0.664
4312.4385805130005,0.5296875,0.5284,0.53,0.664
4313.440051317215,0.529075,0.5284,0.53,0.664
4314.441253900528,0.529075,0.5283875,0.53,0.664
4315.442241191864,0.52725,0.5283875,0.53,0.664
4316.442774295807,0.5296875,0.5283875,0.53,0.664
4317.444030284882,0.529075,0.5283875,0.53,0.664
4318.445453643799,0.5303,0.5283875,0.53,0.664
4319.446722507477,0.52725,0.528375,0.53,0.664
4320.448221206665,0.5266375,0.528375,0.53,0.664
4321.449521303177,0.5296875,0.528375,0.53,0.664
4322.454207897186,0.5266375,0.528375,0.53,0.664
4323.454662561417,0.526025,0.528375,0.53,0.664
4324.456118345261,0.5296875,0.528375,0.53,0.664
4325.457589864731,0.529075,0.528375,0.53,0.664
4326.4587252140045,0.5266375,0.528375,0.53,0.664
4327.459779024124,0.5278625,0.528375,0.53,0.664
4328.461244344711,0.528475,0.528375,0.53,0.664
4329.462225437164,0.528475,0.528375,0.53,0.664
4330.4626977443695,0.5266375,0.528375,0.53,0.664
4331.464173555374,0.529075,0.528375,0.53,0.664
4332.465600252152,0.5296875,0.528375,0.53,0.664
4333.466459751129,0.5296875,0.528375,0.53,0.664
4334.467903614044,0.52725,0.528375,0.53,0.664
4335.469355106354,0.5296875,0.5283875,0.53,0.664
4336.47025847435,0.5296875,0.5283875,0.53,0.664
4337.470456361771,0.52725,0.5283875,0.53,0.664
4338.471646308899,0.5278625,0.5283875,0.53,0.664
4339.472967624664,0.5303,0.5283875,0.53,0.664
4340.474464893341,0.529075,0.5284,0.53,0.664
4341.475912809372,0.52725,0.5284,0.53,0.664
4342.477111101151,0.5278625,0.5284,0.53,0.664
4343.478227138519,0.5296875,0.5284125000000001,0.53,0.664
4344.478736877441,0.5296875,0.5284125000000001,0.53,0.664
4345.480189561844,0.5296875,0.5284125000000001,0.53,0.664
4346.481426954269,0.5266375,0.528425,0.53,0.664
4347.4827272892,0.529075,0.528425,0.53,0.664
4348.48378944397,0.528475,0.5284375,0.53,0.664
4349.4852385520935,0.5309125,0.5284375,0.53,0.664
4350.486222982407,0.529075,0.5284375,0.53,0.664
4351.486447811127,0.5303,0.5284500000000001,0.53,0.664
4352.486748218536,0.528475,0.5284625000000001,0.53,0.664
4353.488010644913,0.529075,0.5284625000000001,0.53,0.664
4354.489453077316,0.5296875,0.528475,0.53,0.664
4355.490711927414,0.5296875,0.528475,0.53,0.664
4356.4919538497925,0.5248,0.5284875,0.53,0.664
4357.493011713028,0.526025,0.5285,0.53,0.664
4358.494508266449,0.526025,0.5285,0.53,0.664
4359.495959997177,0.5254125000000001,0.5285124999999999,0.53,0.664
4360.497412443161,0.5266375,0.5285249999999999,0.53,0.664
4361.498448371887,0.5296875,0.5285375,0.53,0.664
4362.499858617783,0.528475,0.5285375,0.53,0.664
4363.500903844833,0.5296875,0.52855,0.53,0.664
4364.502472877502,0.52725,0.5285624999999999,0.53,0.664
4365.503952741623,0.52725,0.528575,0.53,0.664
4366.5042905807495,0.529075,0.5285875,0.53,0.664
4367.505812883377,0.5296875,0.5286,0.53,0.664
4368.506427764893,0.52725,0.5286125,0.53,0.664
4369.507875919342,0.528475,0.528625,0.53,0.664
4370.509333372116,0.5296875,0.5286375,0.53,0.664
4371.510650634766,0.5303,0.5286500000000001,0.53,0.664
4372.512150526047,0.5296875,0.5286625,0.53,0.664
4373.513699054718,0.52725,0.528675,0.53,0.664
4374.514715194702,0.52725,0.5286875,0.53,0.664
4375.516187429428,0.5303,0.5287,0.53,0.664
4376.517709732056,0.5303,0.5287124999999999,0.53,0.664
4377.518815994263,0.5309125,0.528725,0.53,0.664
4378.519857406616,0.5278625,0.5287499999999999,0.53,0.664
4379.521463632584,0.5278625,0.5287625,0.53,0.664
4380.522509336472,0.5278625,0.528775,0.53,0.664
4381.52393078804,0.5296875,0.5287875,0.53,0.664
4382.525383234024,0.5303,0.5288125,0.53,0.664
4383.526655435562,0.528475,0.528825,0.53,0.664
4384.5281047821045,0.528475,0.5288375000000001,0.53,0.664
4385.529161453247,0.5296875,0.5288625,0.53,0.664
4386.530744552612,0.529075,0.528875,0.53,0.664
4387.532210588455,0.5278625,0.5288999999999999,0.53,0.664
4388.533676624298,0.5278625,0.5289125,0.53,0.664
4389.534646034241,0.5303,0.5289375,0.53,0.664
4390.536138057709,0.529075,0.52895,0.53,0.664
4391.537344932556,0.529075,0.528975,0.53,0.664
4392.538217782974,0.52725,0.5289875,0.53,0.664
4393.539655447006,0.52725,0.5290125,0.53,0.664
4394.541103601456,0.5303,0.5290375,0.53,0.664
4395.542680263519,0.5309125,0.52905,0.53,0.664
4396.5441472530365,0.5309125,0.529075,0.53,0.664
4397.545249700546,0.528475,0.5291,0.53,0.664
4398.546663761139,0.52725,0.5291125,0.53,0.664
4399.548178195953,0.5296875,0.5291375,0.53,0.664
4400.549622297287,0.5296875,0.5291625,0.53,0.664
4401.55065202713,0.5296875,0.5291875,0.53,0.664
4402.551694869995,0.5278625,0.5292,0.53,0.664
4403.553177833557,0.5309125,0.5292250000000001,0.53,0.664
4404.554370641708,0.5303,0.52925,0.53,0.664
4405.555827140808,0.5303,0.5292749999999999,0.53,0.664
4406.557284593582,0.528475,0.5293,0.53,0.664
4407.558452129364,0.528475,0.5293249999999999,0.53,0.664
4408.558748006821,0.5309125,0.52935,0.53,0.664
4409.559938430786,0.5296875,0.529375,0.53,0.664
4410.561399459839,0.5309125,0.5294,0.53,0.664
4411.562740564346,0.529075,0.529425,0.53,0.664
4412.563935518265,0.528475,0.52945,0.53,0.664
4413.565403223038,0.5303,0.5294749999999999,0.53,0.664
4414.566725492477,0.529075,0.5295,0.53,0.664
4415.567947149277,0.5296875,0.529525,0.53,0.664
4416.569494485855,0.529075,0.52955,0.53,0.664
4417.570958852768,0.5303,0.529575,0.53,0.664
4418.572428703308,0.529075,0.5296000000000001,0.53,0.664
4419.572838306427,0.5303,0.529625,0.53,0.664
4420.5743408203125,0.5309125,0.52965,0.53,0.664
4421.575783252716,0.5296875,0.529675,0.53,0.664
4422.577205657959,0.52725,0.5297125,0.53,0.664
4423.578711032867,0.528475,0.5297375,0.53,0.664
4424.58015537262,0.529075,0.5297625,0.53,0.664
4425.581605195999,0.531525,0.5297875000000001,0.53,0.664
4426.582666158676,0.529075,0.5298125,0.53,0.664
4427.584085941315,0.5303,0.5298499999999999,0.53,0.664
4428.585536003113,0.528475,0.529875,0.53,0.664
4429.586666345596,0.529075,0.5299,0.53,0.664
4430.588114261627,0.5296875,0.529925,0.53,0.664
4431.589350223541,0.5309125,0.5299625,0.53,0.664
4432.590647935867,0.5309125,0.5299875000000001,0.53,0.664
4433.592132806778,0.529075,0.5300125,0.53,0.664
4434.593334436417,0.5278625,0.5300374999999999,0.53,0.664
4435.594664096832,0.5303,0.530075,0.53,0.664
4436.5961129665375,0.5303,0.5301,0.53,0.664
4437.597566604614,0.5303,0.530125,0.53,0.664
4438.598616600037,0.528475,0.53015,0.53,0.664
4439.60008764267,0.528475,0.5301875,0.53,0.664
4440.60156083107,0.528475,0.5302125,0.53,0.664
4441.602689266205,0.5303,0.5302374999999999,0.53,0.664
4442.604143857956,0.5296875,0.5302625,0.53,0.664
4443.605597257614,0.528475,0.5303,0.53,0.664
4444.606649875641,0.528475,0.530325,0.53,0.664
4445.607943058014,0.5309125,0.53035,0.53,0.664
4446.609403371811,0.529075,0.530375,0.53,0.664
4447.6106951236725,0.5296875,0.5304125,0.53,0.664
4448.611745119095,0.5278625,0.5304375,0.53,0.664
4449.613194942474,0.531525,0.5304625,0.53,0.664
4450.6146557331085,0.531525,0.5304875,0.53,0.664
4451.6161160469055,0.531525,0.530525,0.53,0.664
4452.616633892059,0.528475,0.5305500000000001,0.53,0.664
4453.618135452271,0.531525,0.530575,0.53,0.664
4454.61961889267,0.5303,0.5306,0.53,0.664
4455.6211087703705,0.5321374999999999,0.530625,0.53,0.664
4456.622621536255,0.5296875,0.53065,0.53,0.664
4457.624105453491,0.5333625,0.530675,0.53,0.664
4458.625309705734,0.529075,0.5307000000000001,0.53,0.664
4459.626700162888,0.531575,0.5307375000000001,0.53,0.664
4460.62820982933,0.5303625000000001,0.5307625,0.53,0.664
4461.629738330841,0.5328,0.5307875,0.53,0.664
4462.630643606186,0.531575,0.5308125,0.53,0.664
4463.63214468956,0.531575,0.530825,0.53,0.664
4464.633695840836,0.5303625000000001,0.53085,0.53,0.664
4465.635219335556,0.5321875,0.530875,0.53,0.664
4466.636690855026,0.5321875,0.5309,0.53,0.664
4467.637363910675,0.530975,0.530925,0.53,0.664
4468.638412952423,0.530975,0.53095,0.53,0.664
4469.639869451523,0.5321875,0.530975,0.53,0.664
4470.641069889069,0.5328,0.5309875,0.53,0.664
4471.642601966858,0.5291375,0.5310125,0.53,0.664
4472.644319057465,0.5321875,0.5310374999999999,0.53,0.664
4473.645703554153,0.52975,0.53105,0.53,0.664
4474.646793603897,0.5321875,0.531075,0.53,0.664
4475.648117303848,0.5321875,0.5310875,0.53,0.664
4476.649610042572,0.530975,0.5311125,0.53,0.664
4477.651141881943,0.530975,0.5311250000000001,0.53,0.664
4478.652625083923,0.5321875,0.5311375,0.53,0.664
4479.654222488403,0.52975,0.5311625,0.53,0.664
4480.654677629471,0.5328,0.531175,0.53,0.664
4481.656167984009,0.5328,0.5311874999999999,0.53,0.664
4482.657650232315,0.5334125000000001,0.5312,0.53,0.664
4483.658739566803,0.5328,0.5312125,0.53,0.664
4484.660253286362,0.5285249999999999,0.5312375,0.53,0.664
4485.661486625671,0.5303625000000001,0.5312375,0.53,0.664
4486.66242313385,0.5328,0.53125,0.53,0.664
4487.662715673447,0.5303625000000001,0.5312625,0.53,0.664
4488.664185523987,0.52975,0.531275,0.53,0.664
4489.665659189224,0.5291375,0.5312875,0.53,0.664
4490.666672945023,0.5321875,0.5312875,0.53,0.664
4491.668075799942,0.5328,0.5313,0.53,0.664
4492.669608831406,0.5321875,0.5313,0.53,0.664
4493.670647859573,0.52975,0.5313125000000001,0.53,0.664
4494.672142505646,0.52975,0.5313125000000001,0.53,0.664
4495.67382645607,0.5328,0.5313125000000001,0.53,0.664
4496.674695491791,0.534025,0.5313125000000001,0.53,0.664
4497.676164150238,0.5303,0.5313125000000001,0.53,0.664
4498.677690267563,0.5303,0.5313125000000001,0.53,0.664
4499.679218053818,0.531525,0.5313125000000001,0.53,0.664
4500.680765390396,0.531525,0.5313125000000001,0.53,0.664
4501.6823081970215,0.531525,0.5313125000000001,0.53,0.664
4502.682728528976,0.5303,0.5313,0.53,0.664
4503.684202194214,0.531525,0.5313,0.53,0.664
4504.685367107391,0.531525,0.5312875,0.53,0.664
4505.6867508888245,0.531525,0.5312875,0.53,0.664
4506.688273668289,0.5296875,0.531275,0.53,0.664
4507.689774751663,0.5296875,0.5312625,0.53,0.664
4508.690719842911,0.531525,0.53125,0.53,0.664
4509.692288398743,0.5278625,0.528425,0.34750000000000003,0.141
4510.693760633469,0.5266375,0.5281,0.34750000000000003,0.141
4511.695249795914,0.5254125000000001,0.527775,0.34750000000000003,0.141
4512.696792840958,0.5248,0.5274375,0.34750000000000003,0.141
4513.698339700699,0.5254125000000001,0.5271,0.34750000000000003,0.141
4514.699550390244,0.5248,0.5267625,0.34750000000000003,0.141
4515.700859308243,0.5254125000000001,0.5264125,0.34750000000000003,0.141
4516.701797962189,0.5254125000000001,0.526075,0.34750000000000003,0.141
4517.703326463699,0.5248,0.525725,0.34750000000000003,0.141
4518.704833745956,0.5254125000000001,0.5253625000000001,0.34750000000000003,0.141
4519.706368207932,0.5241875,0.5250125,0.34750000000000003,0.141
4520.706647157669,0.5254125000000001,0.5246500000000001,0.34750000000000003,0.141
4521.707116127014,0.5254125000000001,0.5242875,0.34750000000000003,0.141
4522.708529949188,0.5254125000000001,0.5239125,0.34750000000000003,0.141
4523.709956645966,0.5235875,0.52355,0.34750000000000003,0.141
4524.710656404495,0.5241875,0.523175,0.34750000000000003,0.141
4525.712100028992,0.5248,0.5227999999999999,0.34750000000000003,0.141
4526.713322401047,0.5254125000000001,0.5224125,0.34750000000000003,0.141
4527.714738845825,0.5223625000000001,0.5220374999999999,0.34750000000000003,0.141
4528.716159105301,0.5211375,0.52165,0.34750000000000003,0.141
4529.717691659927,0.5235875,0.5212625,0.34750000000000003,0.141
4530.718746423721,0.5199125,0.520875,0.34750000000000003,0.141
4531.719995498657,0.5199125,0.5204875,0.34750000000000003,0.141
4532.721441268921,0.5187,0.5200875,0.34750000000000003,0.141
4533.722681522369,0.5193,0.5196875000000001,0.34750000000000003,0.141
4534.724146366119,0.5187,0.5192875,0.34750000000000003,0.141
4535.725575685501,0.5193,0.5188875000000001,0.34750000000000003,0.141
4536.726744890213,0.5193,0.5184875,0.34750000000000003,0.141
4537.728212594986,0.5193,0.5180875,0.34750000000000003,0.141
4538.729385614395,0.5180875,0.517675,0.34750000000000003,0.141
4539.730848312378,0.5193,0.5172749999999999,0.34750000000000003,0.141
4540.732307195663,0.5193,0.5168625,0.34750000000000003,0.141
4541.733755588532,0.5180875,0.5164500000000001,0.34750000000000003,0.141
4542.734648704529,0.517475,0.5160375,0.34750000000000003,0.141
4543.73609662056,0.5187,0.515625,0.34750000000000003,0.141
4544.73757648468,0.5168625,0.5152,0.34750000000000003,0.141
4545.738404750824,0.51625,0.5147875,0.34750000000000003,0.141
4546.738695859909,0.5138125,0.5143625000000001,0.34750000000000003,0.141
4547.740117073059,0.5138125,0.5139375,0.34750000000000003,0.141
4548.741575717926,0.5125875,0.513525,0.34750000000000003,0.141
4549.742725133896,0.5125875,0.5131,0.34750000000000003,0.141
4550.74417090416,0.5125875,0.512675,0.34750000000000003,0.141
4551.74565076828,0.511975,0.51225,0.34750000000000003,0.141
4552.746701478958,0.5132,0.511825,0.34750000000000003,0.141
4553.748170614243,0.5125875,0.5113875,0.34750000000000003,0.141
4554.749665260315,0.5132,0.5109625,0.34750000000000003,0.141
4555.751137018204,0.511975,0.5105375000000001,0.34750000000000003,0.141
4556.752602815628,0.5113624999999999,0.5101,0.34750000000000003,0.141
4557.754070997238,0.5101375,0.5096625,0.34750000000000003,0.141
4558.754430055618,0.5083125,0.5092375,0.34750000000000003,0.141
4559.75586438179,0.509525,0.5088,0.34750000000000003,0.141
4560.757314682007,0.5070875,0.508375,0.34750000000000003,0.141
4561.758849859238,0.5077,0.5079374999999999,0.34750000000000003,0.141
4562.760341644287,0.5058625,0.5075000000000001,0.34750000000000003,0.141
4563.761808872223,0.5058625,0.5070625,0.34750000000000003,0.141
4564.763094902039,0.5070875,0.506625,0.34750000000000003,0.141
4565.764546871185,0.5058625,0.5061875,0.34750000000000003,0.141
4566.766006708145,0.5058625,0.50575,0.34750000000000003,0.141
4567.766705751419,0.506475,0.5053124999999999,0.34750000000000003,0.141
4568.768157482147,0.50525,0.504875,0.34750000000000003,0.141
4569.769605636597,0.5058625,0.5044375,0.34750000000000003,0.141
4570.771071434021,0.5022,0.504,0.34750000000000003,0.141
4571.772497653961,0.5040375,0.5035624999999999,0.34750000000000003,0.141
4572.773956298828,0.5022,0.503125,0.34750000000000003,0.141
4573.7744381427765,0.5015875000000001,0.5026875000000001,0.34750000000000003,0.141
4574.774689674377,0.5009750000000001,0.50225,0.34750000000000003,0.141
4575.776145219803,0.5009750000000001,0.5018125,0.34750000000000003,0.141
4576.777374267578,0.5009750000000001,0.501375,0.34750000000000003,0.141
4577.778650522232,0.5003625,0.5009375,0.34750000000000003,0.141
4578.779933214188,0.5009750000000001,0.5005,0.34750000000000003,0.141
4579.781391143799,0.49974999999999997,0.5000625000000001,0.34750000000000003,0.141
