tiempo,temp,temp_s,sp,clft
127.14824652671814,0.059911764705882324,0.05932352941176469,0.058823529411764705,0.0
128.14928531646729,0.05847058823529411,0.05935294117647061,0.058823529411764705,0.0
129.15071511268616,0.05847058823529411,0.05935294117647061,0.058823529411764705,0.0
130.15217280387878,0.05847058823529411,0.05935294117647061,0.058823529411764705,0.0
131.1536111831665,0.059911764705882324,0.05935294117647061,0.058823529411764705,0.0
132.15483808517456,0.06135294117647055,0.05938235294117642,0.058823529411764705,0.0
133.15606021881104,0.05847058823529411,0.05938235294117642,0.058823529411764705,0.0
134.15752577781677,0.059911764705882324,0.05935294117647061,0.058823529411764705,0.0
135.15827798843384,0.05847058823529411,0.059294117647058775,0.058823529411764705,0.0
136.1587405204773,0.059911764705882324,0.059264705882352955,0.058823529411764705,0.0
137.159987449646,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
138.16144180297852,0.05847058823529411,0.059205882352941226,0.058823529411764705,0.0
139.1625521183014,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
140.16326522827148,0.059911764705882324,0.059205882352941226,0.058823529411764705,0.0
141.16449213027954,0.06135294117647055,0.059264705882352955,0.058823529411764705,0.0
142.16589403152466,0.05847058823529411,0.05932352941176469,0.058823529411764705,0.0
143.16669178009033,0.05847058823529411,0.05932352941176469,0.058823529411764705,0.0
144.16813325881958,0.06135294117647055,0.05935294117647061,0.058823529411764705,0.0
145.1695613861084,0.05847058823529411,0.05935294117647061,0.058823529411764705,0.0
146.17069578170776,0.059911764705882324,0.05941176470588234,0.058823529411764705,0.0
147.1721546649933,0.059911764705882324,0.05941176470588234,0.058823529411764705,0.0
148.17337679862976,0.059911764705882324,0.05941176470588234,0.058823529411764705,0.0
149.17429566383362,0.05847058823529411,0.05938235294117642,0.058823529411764705,0.0
150.17470502853394,0.05847058823529411,0.05941176470588234,0.058823529411764705,0.0
151.1761875152588,0.06135294117647055,0.05932352941176469,0.058823529411764705,0.0
152.17764353752136,0.06135294117647055,0.059264705882352955,0.058823529411764705,0.0
153.17910718917847,0.059911764705882324,0.059264705882352955,0.058823529411764705,0.0
154.18056058883667,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
155.1820032596588,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
156.18228697776794,0.06135294117647055,0.059264705882352955,0.058823529411764705,0.0
157.18374490737915,0.05847058823529411,0.05923529411764704,0.058823529411764705,0.0
158.18519043922424,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
159.18665027618408,0.05847058823529411,0.05923529411764704,0.058823529411764705,0.0
160.18814373016355,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
161.18960881233215,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
162.19066786766052,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
163.1919138431549,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
164.1933615207672,0.059911764705882324,0.059147058823529386,0.058823529411764705,0.0
165.1946942806244,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
166.1961328983307,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
167.19756627082825,0.05847058823529411,0.059205882352941226,0.058823529411764705,0.0
168.198707818985,0.059911764705882324,0.05917647058823531,0.058823529411764705,0.0
169.19978165626526,0.06135294117647055,0.05917647058823531,0.058823529411764705,0.0
170.20120072364807,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
171.2027189731598,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
172.20420479774475,0.059911764705882324,0.05917647058823531,0.058823529411764705,0.0
173.20527482032776,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
174.20675826072693,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
175.20824575424194,0.059911764705882324,0.059147058823529386,0.058823529411764705,0.0
176.2097191810608,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
177.2102506160736,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
178.21171951293945,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
179.212806224823,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
180.21425223350525,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
181.21534085273743,0.06135294117647055,0.05897058823529409,0.058823529411764705,0.0
182.21681451797485,0.06279411764705888,0.05902941176470593,0.058823529411764705,0.0
183.2182641029358,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
184.2186493873596,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
185.22015476226807,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
186.2212951183319,0.059911764705882324,0.05905882352941174,0.058823529411764705,0.0
187.2227232456208,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
188.2241916656494,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
189.22542595863345,0.059911764705882324,0.059147058823529386,0.058823529411764705,0.0
190.22675609588623,0.059911764705882324,0.059147058823529386,0.058823529411764705,0.0
191.2282304763794,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
192.22966027259827,0.06135294117647055,0.05911764705882357,0.058823529411764705,0.0
193.2304091453552,0.059911764705882324,0.05911764705882357,0.058823529411764705,0.0
194.23186779022217,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
195.23342037200928,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
196.2347362041473,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
197.23619747161865,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
198.23764634132385,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
199.23871159553528,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
200.2402439117432,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
201.2416934967041,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
202.24294471740723,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
203.2443835735321,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
204.2458198070526,0.059911764705882324,0.05902941176470593,0.058823529411764705,0.0
205.24667501449585,0.05847058823529411,0.05897058823529409,0.058823529411764705,0.0
206.24813389778137,0.05847058823529411,0.05897058823529409,0.058823529411764705,0.0
207.24958491325376,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
208.25106477737427,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
209.2525818347931,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
210.25406002998352,0.059911764705882324,0.059000000000000004,0.058823529411764705,0.0
211.2555589675904,0.06279411764705888,0.05897058823529409,0.058823529411764705,0.0
212.25702571868896,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
213.25863790512085,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
214.26008462905884,0.059911764705882324,0.05911764705882357,0.058823529411764705,0.0
215.26151204109192,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
216.26227736473083,0.059911764705882324,0.05908823529411766,0.058823529411764705,0.0
217.26374888420105,0.059911764705882324,0.05908823529411766,0.058823529411764705,0.0
218.2650346755981,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
219.2664978504181,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
220.26798367500305,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
221.2694435119629,0.059911764705882324,0.05908823529411766,0.058823529411764705,0.0
222.27091455459595,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
223.272358417511,0.05847058823529411,0.059205882352941226,0.058823529411764705,0.0
224.2738058567047,0.06135294117647055,0.05923529411764704,0.058823529411764705,0.0
225.2747356891632,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
226.2761776447296,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
227.27763485908508,0.05847058823529411,0.059264705882352955,0.058823529411764705,0.0
228.2791013717652,0.059911764705882324,0.059264705882352955,0.058823529411764705,0.0
229.2805471420288,0.05847058823529411,0.05923529411764704,0.058823529411764705,0.0
230.28200101852417,0.05847058823529411,0.05923529411764704,0.058823529411764705,0.0
231.28347444534305,0.059911764705882324,0.05923529411764704,0.058823529411764705,0.0
232.28497505187988,0.06135294117647055,0.059205882352941226,0.058823529411764705,0.0
233.28648734092712,0.05847058823529411,0.059205882352941226,0.058823529411764705,0.0
234.2879266738892,0.05847058823529411,0.05917647058823531,0.058823529411764705,0.0
235.2894594669342,0.06135294117647055,0.059205882352941226,0.058823529411764705,0.0
236.2907257080078,0.059911764705882324,0.059205882352941226,0.058823529411764705,0.0
237.2921702861786,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
238.2934122085572,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
239.29440879821777,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
240.29588747024536,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
241.29733729362488,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
242.29870676994324,0.05847058823529411,0.059147058823529386,0.058823529411764705,0.0
243.300193309784,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
244.30167245864868,0.059911764705882324,0.05911764705882357,0.058823529411764705,0.0
245.30269050598145,0.059911764705882324,0.05908823529411766,0.058823529411764705,0.0
246.3041491508484,0.05847058823529411,0.05911764705882357,0.058823529411764705,0.0
247.30559754371643,0.059911764705882324,0.05911764705882357,0.058823529411764705,0.0
248.3070936203003,0.059911764705882324,0.059147058823529386,0.058823529411764705,0.0
249.3085186481476,0.05847058823529411,0.05908823529411766,0.058823529411764705,0.0
250.30996680259705,0.059911764705882324,0.05908823529411766,0.058823529411764705,0.0
251.3106932640076,0.059911764705882324,0.05905882352941174,0.058823529411764705,0.0
252.3121438026428,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
253.3135766983032,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
254.31505298614505,0.05847058823529411,0.059000000000000004,0.058823529411764705,0.0
255.3165163993836,0.05847058823529411,0.05905882352941174,0.058823529411764705,0.0
256.3180546760559,0.05847058823529411,0.05902941176470593,0.058823529411764705,0.0
257.31867694854736,0.059911764705882324,0.05897058823529409,0.058823529411764705,0.0
258.32014203071594,0.05847058823529411,0.058941176470588275,0.058823529411764705,0.0
259.3215947151184,0.059911764705882324,0.058941176470588275,0.058823529411764705,0.0
260.3223075866699,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
261.3226730823517,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
262.32375025749207,0.059911764705882324,0.05885294117647062,0.058823529411764705,0.0
263.3251883983612,0.05847058823529411,0.05891176470588236,0.058823529411764705,0.0
264.32664012908936,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
265.3278949260712,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
266.3293459415436,0.05847058823529411,0.05891176470588236,0.058823529411764705,0.0
267.33065962791443,0.06135294117647055,0.058941176470588275,0.058823529411764705,0.0
268.3317530155182,0.05847058823529411,0.05891176470588236,0.058823529411764705,0.0
269.33319759368896,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
270.3347043991089,0.059911764705882324,0.058823529411764705,0.058823529411764705,0.0
271.3361566066742,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
272.337598323822,0.05847058823529411,0.05879411764705879,0.058823529411764705,0.0
273.3383798599243,0.05847058823529411,0.05879411764705879,0.058823529411764705,0.0
274.33953881263733,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
275.3409831523895,0.059911764705882324,0.058647058823529406,0.058823529411764705,0.0
276.34250116348267,0.057029411764705884,0.05861764705882349,0.058823529411764705,0.0
277.3427062034607,0.05847058823529411,0.05861764705882349,0.058823529411764705,0.0
278.34416007995605,0.05847058823529411,0.058647058823529406,0.058823529411764705,0.0
279.3456013202667,0.059911764705882324,0.058705882352941136,0.058823529411764705,0.0
280.34707975387573,0.05847058823529411,0.058647058823529406,0.058823529411764705,0.0
281.34856271743774,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
282.35000920295715,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
283.35148882865906,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
284.3529703617096,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
285.3544611930847,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
286.35567831993103,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
287.35716366767883,0.059911764705882324,0.05867647058823532,0.058823529411764705,0.0
288.35862016677856,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
289.360066652298,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
290.3623621463776,0.059911764705882324,0.058764705882352976,0.058823529411764705,0.0
291.36383962631226,0.05847058823529411,0.058764705882352976,0.058823529411764705,0.0
292.3653154373169,0.05847058823529411,0.058764705882352976,0.058823529411764705,0.0
293.36672353744507,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
294.368200302124,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
295.3694212436676,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
296.3707230091095,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
297.372177362442,0.05847058823529411,0.058764705882352976,0.058823529411764705,0.0
298.3736426830292,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
299.3746907711029,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
300.37611174583435,0.059911764705882324,0.05885294117647062,0.058823529411764705,0.0
301.3775613307953,0.05847058823529411,0.05891176470588236,0.058823529411764705,0.0
302.3783094882965,0.05847058823529411,0.05891176470588236,0.058823529411764705,0.0
303.37981271743774,0.057029411764705884,0.05888235294117644,0.058823529411764705,0.0
304.3812928199768,0.059911764705882324,0.05888235294117644,0.058823529411764705,0.0
305.38275480270386,0.06279411764705888,0.05888235294117644,0.058823529411764705,0.0
306.3841977119446,0.059911764705882324,0.058941176470588275,0.058823529411764705,0.0
307.3856408596039,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
308.38710713386536,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
309.38828325271606,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
310.38975524902344,0.059911764705882324,0.05885294117647062,0.058823529411764705,0.0
311.3912181854248,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
312.3927037715912,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
313.3942503929138,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
314.39572072029114,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
315.3972110748291,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
316.3986713886261,0.059911764705882324,0.05888235294117644,0.058823529411764705,0.0
317.40012526512146,0.059911764705882324,0.058823529411764705,0.058823529411764705,0.0
318.40155124664307,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
319.4026999473572,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
320.40412521362305,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
321.4055635929108,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
322.4066455364228,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
323.40810537338257,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
324.4095923900604,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
325.4111921787262,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
326.4126818180084,0.05847058823529411,0.05888235294117644,0.058823529411764705,0.0
327.41413497924805,0.059911764705882324,0.05885294117647062,0.058823529411764705,0.0
328.4156732559204,0.05847058823529411,0.05885294117647062,0.058823529411764705,0.0
329.41711926460266,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
330.4186444282532,0.05847058823529411,0.05879411764705879,0.058823529411764705,0.0
331.4201166629791,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
332.4215655326843,0.05847058823529411,0.05879411764705879,0.058823529411764705,0.0
333.42264556884766,0.059911764705882324,0.058764705882352976,0.058823529411764705,0.0
334.4240884780884,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
335.42556738853455,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
336.42705273628235,0.05847058823529411,0.05879411764705879,0.058823529411764705,0.0
337.4285147190094,0.06135294117647055,0.058823529411764705,0.058823529411764705,0.0
338.4299831390381,0.05847058823529411,0.058823529411764705,0.058823529411764705,0.0
339.4306604862213,0.059911764705882324,0.05879411764705879,0.058823529411764705,0.0
340.4320857524872,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
341.43352460861206,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
342.4347712993622,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
343.435998916626,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
344.43744015693665,0.05847058823529411,0.05873529411764705,0.058823529411764705,0.0
345.4389238357544,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
346.4402747154236,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
347.44184374809265,0.06135294117647055,0.058705882352941136,0.058823529411764705,0.0
348.4433264732361,0.05847058823529411,0.058705882352941136,0.058823529411764705,0.0
349.4448187351227,0.05847058823529411,0.058647058823529406,0.058823529411764705,0.0
350.4463629722595,0.05847058823529411,0.05861764705882349,0.058823529411764705,0.0
351.4478211402893,0.05847058823529411,0.05861764705882349,0.058823529411764705,0.0
352.4492769241333,0.05847058823529411,0.05858823529411767,0.058823529411764705,0.0
353.4504873752594,0.05847058823529411,0.05855882352941175,0.058823529411764705,0.0
354.4519670009613,0.05847058823529411,0.05858823529411767,0.058823529411764705,0.0
355.4534738063812,0.05847058823529411,0.05861764705882349,0.058823529411764705,0.0
356.4549558162689,0.05847058823529411,0.058647058823529406,0.058823529411764705,0.0
357.4564254283905,0.05847058823529411,0.05861764705882349,0.058823529411764705,0.0
