tiempo,temp,temp_s,sp,clft
4764.117309808731,0.47714999999999996,0.4777125,0.47874999999999995,0.444
4765.118296384811,0.4789875,0.47772500000000007,0.47874999999999995,0.444
4766.119765996933,0.4777625,0.47772500000000007,0.47874999999999995,0.444
4767.121026039124,0.475925,0.47772500000000007,0.47874999999999995,0.444
4768.122569561005,0.4777625,0.47773750000000004,0.47874999999999995,0.444
4769.124095201492,0.47714999999999996,0.47773750000000004,0.47874999999999995,0.444
4770.125625371933,0.4777625,0.47775,0.47874999999999995,0.444
4771.126295804977,0.47653749999999995,0.47775,0.47874999999999995,0.444
4772.127764463425,0.4789875,0.47775,0.47874999999999995,0.444
4773.129294633865,0.4777625,0.4777625,0.47874999999999995,0.444
4774.130304336548,0.47714999999999996,0.4777625,0.47874999999999995,0.444
4775.131794929504,0.4777625,0.477775,0.47874999999999995,0.444
4776.13326716423,0.47714999999999996,0.477775,0.47874999999999995,0.444
4777.134268760681,0.4777625,0.4777875,0.47874999999999995,0.444
4778.136054515839,0.47837500000000005,0.4777875,0.47874999999999995,0.444
4779.137097835541,0.47714999999999996,0.47779999999999995,0.47874999999999995,0.444
4780.138261079788,0.48019999999999996,0.47779999999999995,0.47874999999999995,0.444
4781.1398005485535,0.4789875,0.47781250000000003,0.47874999999999995,0.444
4782.140878915787,0.475925,0.47781250000000003,0.47874999999999995,0.444
4783.141776323319,0.4777625,0.477825,0.47874999999999995,0.444
4784.1422753334045,0.47714999999999996,0.477825,0.47874999999999995,0.444
4785.143752336502,0.47653749999999995,0.47783749999999997,0.47874999999999995,0.444
4786.145061254501,0.47837500000000005,0.47783749999999997,0.47874999999999995,0.444
4787.146301746368,0.47714999999999996,0.47785,0.47874999999999995,0.444
4788.147515535355,0.47653749999999995,0.47786249999999997,0.47874999999999995,0.444
4789.149050712585,0.47837500000000005,0.47786249999999997,0.47874999999999995,0.444
4790.150543928146,0.47653749999999995,0.47787499999999994,0.47874999999999995,0.444
4791.152019500732,0.47714999999999996,0.47787499999999994,0.47874999999999995,0.444
4792.1535041332245,0.4777625,0.4778875,0.47874999999999995,0.444
4793.154994726181,0.47837500000000005,0.4779,0.47874999999999995,0.444
4794.156527519226,0.47653749999999995,0.4779,0.47874999999999995,0.444
4795.158022880554,0.47837500000000005,0.47791249999999996,0.47874999999999995,0.444
4796.158505439758,0.4789875,0.47792500000000004,0.47874999999999995,0.444
4797.159844875336,0.4777625,0.47792500000000004,0.47874999999999995,0.444
4798.161383628845,0.47837500000000005,0.4779375,0.47874999999999995,0.444
4799.162912130356,0.4789875,0.47795,0.47874999999999995,0.444
4800.164458274841,0.48019999999999996,0.47795,0.47874999999999995,0.444
4801.1656839847565,0.4777625,0.4779625,0.47874999999999995,0.444
4802.166331291199,0.4777625,0.477975,0.47874999999999995,0.444
4803.167811155319,0.4777625,0.47798749999999995,0.47874999999999995,0.444
4804.16933298111,0.47837500000000005,0.47798749999999995,0.47874999999999995,0.444
4805.170488119125,0.47837500000000005,0.47800000000000004,0.47874999999999995,0.444
4806.171619176865,0.4796,0.4780125,0.47874999999999995,0.444
4807.173133611679,0.4796,0.478025,0.47874999999999995,0.444
4808.174622058868,0.4796,0.4780375,0.47874999999999995,0.444
4809.175851345062,0.4796,0.4780375,0.47874999999999995,0.444
4810.177361011505,0.47837500000000005,0.47805,0.47874999999999995,0.444
4811.178808450699,0.4789875,0.47806249999999995,0.47874999999999995,0.444
4812.180341243744,0.4777625,0.478075,0.47874999999999995,0.444
4813.18185710907,0.47531249999999997,0.4780875,0.47874999999999995,0.444
4814.1820187568665,0.47714999999999996,0.47809999999999997,0.47874999999999995,0.444
4815.183486700058,0.47653749999999995,0.47811250000000005,0.47874999999999995,0.444
4816.184955596924,0.47837500000000005,0.478125,0.47874999999999995,0.444
4817.185840368271,0.4777625,0.4781375,0.47874999999999995,0.444
4818.18626832962,0.4777625,0.47815,0.47874999999999995,0.444
4819.187432527542,0.47714999999999996,0.4781625,0.47874999999999995,0.444
4820.188881397247,0.47714999999999996,0.47817499999999996,0.47874999999999995,0.444
4821.190119743347,0.4796,0.47818750000000004,0.47874999999999995,0.444
4822.191553592682,0.4789875,0.4782,0.47874999999999995,0.444
4823.193006038666,0.48081250000000003,0.4782125,0.5525,0.6659999999999999
4824.194197893143,0.4777625,0.478225,0.5525,0.6659999999999999
4825.195677995682,0.47714999999999996,0.4782375,0.5525,0.6659999999999999
4826.197096824646,0.4777625,0.4784,0.5525,0.6659999999999999
4827.198274612427,0.48081250000000003,0.4786125,0.5525,0.6659999999999999
4828.199503660202,0.4796,0.4788125,0.5525,0.6659999999999999
4829.2009744644165,0.48019999999999996,0.47901249999999995,0.5525,0.6659999999999999
4830.202442884445,0.48081250000000003,0.47921250000000004,0.5525,0.6659999999999999
4831.203981876373,0.4777625,0.4794125,0.5525,0.6659999999999999
4832.205430030823,0.47653749999999995,0.4796125,0.5525,0.6659999999999999
4833.206923723221,0.4777625,0.47982500000000006,0.5525,0.6659999999999999
4834.208141326904,0.4789875,0.48002500000000003,0.5525,0.6659999999999999
4835.209655761719,0.48142500000000005,0.480225,0.5525,0.6659999999999999
4836.210428237915,0.48081250000000003,0.480425,0.5525,0.6659999999999999
4837.211918830872,0.47837500000000005,0.480625,0.5525,0.6659999999999999
4838.213369846344,0.4777625,0.480825,0.5525,0.6659999999999999
4839.214253902435,0.47837500000000005,0.481025,0.5525,0.6659999999999999
4840.215721607208,0.48081250000000003,0.48122499999999996,0.5525,0.6659999999999999
4841.217172622681,0.4820375,0.48142500000000005,0.5525,0.6659999999999999
4842.2182700634,0.48265,0.481625,0.5525,0.6659999999999999
4843.219769477844,0.48019999999999996,0.481825,0.5525,0.6659999999999999
4844.221219301224,0.48326250000000004,0.482025,0.5525,0.6659999999999999
4845.22226190567,0.48142500000000005,0.482225,0.5525,0.6659999999999999
4846.223730802536,0.48326250000000004,0.482425,0.5525,0.6659999999999999
4847.2252407073975,0.48265,0.4826125,0.5525,0.6659999999999999
4848.226534605026,0.4844875,0.4828125,0.5525,0.6659999999999999
4849.2280106544495,0.483875,0.48301249999999996,0.5525,0.6659999999999999
4850.229456424713,0.4844875,0.48321249999999993,0.5525,0.6659999999999999
4851.230228185654,0.4850875,0.4834125,0.5525,0.6659999999999999
4852.231701374054,0.4850875,0.4836125,0.5525,0.6659999999999999
4853.233149766922,0.4857,0.4838,0.5525,0.6659999999999999
4854.23423075676,0.48631250000000004,0.484,0.5525,0.6659999999999999
4855.235707521439,0.4875375,0.48419999999999996,0.5525,0.6659999999999999
4856.237177610397,0.48631250000000004,0.48438749999999997,0.5525,0.6659999999999999
4857.23824763298,0.483875,0.48458750000000006,0.5525,0.6659999999999999
4858.239718198776,0.4857,0.48478750000000004,0.5525,0.6659999999999999
4859.241044521332,0.48631250000000004,0.48497500000000004,0.5525,0.6659999999999999
4860.242286205292,0.486925,0.485175,0.5525,0.6659999999999999
4861.243796825409,0.486925,0.48536250000000003,0.5525,0.6659999999999999
4862.245137453079,0.486925,0.4855625,0.5525,0.6659999999999999
4863.246013641357,0.4850875,0.4857625,0.5525,0.6659999999999999
4864.246272563934,0.483875,0.48595,0.5525,0.6659999999999999
4865.247344732285,0.483875,0.48615,0.5525,0.6659999999999999
4866.248819589615,0.48326250000000004,0.4863375,0.5525,0.6659999999999999
4867.250233650208,0.4857,0.486525,0.5525,0.6659999999999999
4868.251653432846,0.4857,0.486725,0.5525,0.6659999999999999
4869.2519743442535,0.48326250000000004,0.4869125,0.5525,0.6659999999999999
4870.253405570984,0.48631250000000004,0.4871125,0.5525,0.6659999999999999
4871.254871845245,0.4875375,0.4873,0.5525,0.6659999999999999
4872.2563416957855,0.48631250000000004,0.4874875,0.5525,0.6659999999999999
4873.257808685303,0.48815,0.487675,0.5525,0.6659999999999999
4874.258298635483,0.486925,0.487875,0.5525,0.6659999999999999
4875.259752511978,0.486925,0.4880625,0.5525,0.6659999999999999
4876.261201143265,0.4875375,0.48825,0.5525,0.6659999999999999
4877.262123584747,0.48815,0.4884375,0.5525,0.6659999999999999
4878.263591766357,0.4887625,0.48862500000000003,0.5525,0.6659999999999999
4879.265057086945,0.4887625,0.488825,0.5525,0.6659999999999999
4880.266519784927,0.4887625,0.4890125,0.5525,0.6659999999999999
4881.267363071442,0.48815,0.4892,0.5525,0.6659999999999999
4882.268836975098,0.489375,0.48938750000000003,0.5525,0.6659999999999999
4883.269856929779,0.489975,0.489575,0.5525,0.6659999999999999
4884.271339893341,0.4887625,0.4897625,0.5525,0.6659999999999999
4885.272811412811,0.489975,0.48995,0.5525,0.6659999999999999
4886.274210691452,0.4905875,0.4901375,0.5525,0.6659999999999999
4887.275685787201,0.4887625,0.49031250000000004,0.5525,0.6659999999999999
4888.277145624161,0.489375,0.49050000000000005,0.5525,0.6659999999999999
4889.278629541397,0.4918125,0.49068750000000005,0.5525,0.6659999999999999
4890.280100345612,0.489975,0.49087500000000006,0.5525,0.6659999999999999
4891.281575918198,0.4905875,0.49106249999999996,0.5525,0.6659999999999999
4892.282010793686,0.489375,0.49124999999999996,0.5525,0.6659999999999999
4893.283192157745,0.492425,0.491425,0.5525,0.6659999999999999
4894.284392356873,0.492425,0.4916125,0.5525,0.6659999999999999
4895.285608053207,0.4918125,0.4918,0.5525,0.6659999999999999
4896.286227226257,0.49119999999999997,0.49197499999999994,0.5525,0.6659999999999999
4897.287685632706,0.49365,0.49216249999999995,0.5525,0.6659999999999999
4898.289131641388,0.4918125,0.4923375,0.5525,0.6659999999999999
4899.290600061417,0.49303749999999996,0.492525,0.5525,0.6659999999999999
4900.291809797287,0.4918125,0.4927125,0.5525,0.6659999999999999
4901.293295383453,0.4918125,0.4928875,0.5525,0.6659999999999999
4902.294276952744,0.4918125,0.493075,0.5525,0.6659999999999999
4903.29576921463,0.49365,0.49325,0.5525,0.6659999999999999
4904.297232151032,0.492425,0.49342499999999995,0.5525,0.6659999999999999
4905.298507928848,0.49426249999999994,0.49361249999999995,0.5525,0.6659999999999999
4906.29997754097,0.4918125,0.4937875,0.5525,0.6659999999999999
4907.301505804062,0.49426249999999994,0.4939625,0.5525,0.6659999999999999
4908.302727222443,0.49426249999999994,0.49415,0.5525,0.6659999999999999
4909.3042159080505,0.49426249999999994,0.494325,0.5525,0.6659999999999999
4910.305668115616,0.49608749999999996,0.49450000000000005,0.5525,0.6659999999999999
4911.3062443733215,0.4967,0.494675,0.5525,0.6659999999999999
4912.307774782181,0.4967,0.4948625,0.5525,0.6659999999999999
4913.309225797653,0.49426249999999994,0.4950375,0.5525,0.6659999999999999
4914.310307264328,0.4967,0.49521249999999994,0.5525,0.6659999999999999
4915.311766386032,0.49608749999999996,0.4953875,0.5525,0.6659999999999999
4916.313229560852,0.49608749999999996,0.4955625,0.5525,0.6659999999999999
4917.314231157303,0.4948625,0.4957375,0.5525,0.6659999999999999
4918.315682172775,0.495475,0.49591250000000003,0.5525,0.6659999999999999
4919.316913604736,0.4948625,0.49608749999999996,0.5525,0.6659999999999999
4920.318440914154,0.495475,0.4962625,0.5525,0.6659999999999999
4921.319868564606,0.495475,0.49643750000000003,0.5525,0.6659999999999999
4922.321316480637,0.495475,0.49660000000000004,0.5525,0.6659999999999999
4923.321858882904,0.49974999999999997,0.49677499999999997,0.5525,0.6659999999999999
4924.3222398757935,0.49792500000000006,0.49695,0.5525,0.6659999999999999
4925.323703050613,0.49731249999999994,0.49712500000000004,0.5525,0.6659999999999999
4926.325131177902,0.4967,0.4972875,0.5525,0.6659999999999999
4927.326205730438,0.4985375,0.4974625,0.5525,0.6659999999999999
4928.327653646469,0.49792500000000006,0.4976375,0.5525,0.6659999999999999
4929.328872919083,0.49608749999999996,0.49779999999999996,0.5525,0.6659999999999999
4930.330379009247,0.49974999999999997,0.497975,0.5525,0.6659999999999999
4931.331829309464,0.49792500000000006,0.49815,0.5525,0.6659999999999999
4932.333295583725,0.4985375,0.49831250000000005,0.5525,0.6659999999999999
4933.334580421448,0.49731249999999994,0.4984875,0.5525,0.6659999999999999
4934.336052894592,0.49915000000000004,0.49865000000000004,0.5525,0.6659999999999999
4935.337522745132,0.5003625,0.4988125,0.5525,0.6659999999999999
4936.338669538498,0.4967,0.4989875,0.5525,0.6659999999999999
4937.34014081955,0.49792500000000006,0.49915000000000004,0.5525,0.6659999999999999
4938.341606616974,0.4985375,0.49932499999999996,0.5525,0.6659999999999999
4939.342285871506,0.5009750000000001,0.49948750000000003,0.5525,0.6659999999999999
4940.343360424042,0.49915000000000004,0.49965000000000004,0.5525,0.6659999999999999
4941.344820261002,0.5003625,0.4998125,0.5525,0.6659999999999999
4942.3461830616,0.4985375,0.49998750000000003,0.5525,0.6659999999999999
4943.346726179123,0.49974999999999997,0.50015,0.5525,0.6659999999999999
4944.34769654274,0.5009750000000001,0.5003124999999999,0.5525,0.6659999999999999
4945.349163293839,0.5015875000000001,0.500475,0.5525,0.6659999999999999
4946.349836587906,0.5009750000000001,0.5006375000000001,0.5525,0.6659999999999999
4947.35129570961,0.5022,0.5008,0.5525,0.6659999999999999
4948.352753162384,0.49974999999999997,0.5009625,0.5525,0.6659999999999999
4949.35423707962,0.5022,0.501125,0.5525,0.6659999999999999
4950.355708122253,0.5028125,0.5012875,0.5525,0.6659999999999999
4951.357156991959,0.5022,0.50145,0.5525,0.6659999999999999
4952.358404159546,0.503425,0.5016125,0.5525,0.6659999999999999
4953.359887838364,0.5028125,0.5017750000000001,0.5525,0.6659999999999999
4954.361435890198,0.5040375,0.5019250000000001,0.5525,0.6659999999999999
4955.362683534622,0.5040375,0.5020875,0.5525,0.6659999999999999
4956.364174127579,0.5015875000000001,0.50225,0.5525,0.6659999999999999
4957.364385843277,0.5040375,0.5024124999999999,0.5525,0.6659999999999999
4958.365899324417,0.50525,0.5025625,0.5525,0.6659999999999999
4959.367138624191,0.503425,0.5027250000000001,0.5525,0.6659999999999999
4960.367619037628,0.5015875000000001,0.5028875,0.5525,0.6659999999999999
4961.369095802307,0.5040375,0.5030375,0.5525,0.6659999999999999
4962.370233535767,0.5015875000000001,0.5032,0.5525,0.6659999999999999
4963.371038913727,0.503425,0.50335,0.5525,0.6659999999999999
4964.372510194778,0.50525,0.5035125,0.5525,0.6659999999999999
4965.374084711075,0.5058625,0.5036625,0.5525,0.6659999999999999
4966.375554323196,0.50525,0.503825,0.5525,0.6659999999999999
4967.376787424088,0.50525,0.503975,0.5525,0.6659999999999999
4968.378400802612,0.5046375000000001,0.5041249999999999,0.5525,0.6659999999999999
4969.379924535751,0.5046375000000001,0.5042875,0.5525,0.6659999999999999
4970.381422281265,0.5058625,0.5044375,0.5525,0.6659999999999999
4971.38298034668,0.50525,0.5045875,0.5525,0.6659999999999999
4972.384459257126,0.5058625,0.5047375,0.5525,0.6659999999999999
4973.386006355286,0.5028125,0.5048874999999999,0.5525,0.6659999999999999
4974.3872129917145,0.5046375000000001,0.50505,0.5525,0.6659999999999999
4975.388676404953,0.5040375,0.5052,0.5525,0.6659999999999999
4976.390268802643,0.5040375,0.50535,0.5525,0.6659999999999999
4977.391824483872,0.5058625,0.5055,0.5525,0.6659999999999999
4978.393380880356,0.5028125,0.5056499999999999,0.5525,0.6659999999999999
4979.394272327423,0.503425,0.5058,0.5525,0.6659999999999999
4980.395725250244,0.50525,0.50595,0.5525,0.6659999999999999
4981.396993160248,0.5046375000000001,0.5061,0.5525,0.6659999999999999
4982.3982882499695,0.5046375000000001,0.50625,0.5525,0.6659999999999999
4983.399763822556,0.5046375000000001,0.5063875,0.5525,0.6659999999999999
4984.40105009079,0.50525,0.5065375000000001,0.5525,0.6659999999999999
4985.402258634567,0.50525,0.5066875,0.5525,0.6659999999999999
4986.403310060501,0.50525,0.5068374999999999,0.5525,0.6659999999999999
4987.40479850769,0.506475,0.506975,0.5525,0.6659999999999999
4988.406368732452,0.5083125,0.507125,0.5525,0.6659999999999999
4989.406662464142,0.5077,0.507275,0.5525,0.6659999999999999
4990.408122062683,0.509525,0.5074125,0.5525,0.6659999999999999
4991.4092669487,0.506475,0.5075624999999999,0.5525,0.6659999999999999
4992.409810066223,0.5083125,0.5077125,0.5525,0.6659999999999999
4993.410961151123,0.508925,0.50785,0.5525,0.6659999999999999
4994.412532091141,0.508925,0.508,0.5525,0.6659999999999999
4995.41405582428,0.508925,0.5081375,0.5525,0.6659999999999999
4996.414304256439,0.51075,0.508275,0.5525,0.6659999999999999
4997.415466308594,0.508925,0.508425,0.5525,0.6659999999999999
4998.417009353638,0.5077,0.5085625,0.5525,0.6659999999999999
4999.41828250885,0.5077,0.5086999999999999,0.5525,0.6659999999999999
5000.418735742569,0.5083125,0.50885,0.5525,0.6659999999999999
5001.420189142227,0.508925,0.5089875,0.5525,0.6659999999999999
5002.421545982361,0.508925,0.5091249999999999,0.5525,0.6659999999999999
5003.421987533569,0.5083125,0.5092625,0.5525,0.6659999999999999
5004.422294616699,0.5113624999999999,0.5094125,0.5525,0.6659999999999999
5005.423615455627,0.51075,0.5095500000000001,0.5525,0.6659999999999999
5006.425088882446,0.508925,0.5096875,0.5525,0.6659999999999999
5007.42629981041,0.511975,0.509825,0.5525,0.6659999999999999
5008.427462339401,0.5077,0.5099625,0.5525,0.6659999999999999
5009.428954124451,0.5083125,0.5101,0.5525,0.6659999999999999
5010.430284261704,0.509525,0.5102375,0.5525,0.6659999999999999
5011.431762933731,0.511975,0.510375,0.5525,0.6659999999999999
5012.433309555054,0.5083125,0.5105125,0.5525,0.6659999999999999
5013.433925390244,0.508925,0.5106375,0.5525,0.6659999999999999
5014.43515253067,0.508925,0.510775,0.5525,0.6659999999999999
5015.435880661011,0.5113624999999999,0.5109125,0.5525,0.6659999999999999
5016.437366008759,0.5113624999999999,0.51105,0.5525,0.6659999999999999
5017.438657283783,0.5113624999999999,0.5111875,0.5525,0.6659999999999999
5018.439930677414,0.508925,0.5113125000000001,0.5525,0.6659999999999999
5019.441040039063,0.5125875,0.51145,0.5525,0.6659999999999999
5020.44229054451,0.5113624999999999,0.5115875,0.5525,0.6659999999999999
5021.443563938141,0.511975,0.5117125,0.5525,0.6659999999999999
5022.445006847382,0.51075,0.51185,0.5525,0.6659999999999999
5023.445870637894,0.5113624999999999,0.511975,0.5525,0.6659999999999999
5024.447030305862,0.5113624999999999,0.5121125,0.5525,0.6659999999999999
5025.448523283005,0.511975,0.5122375,0.5525,0.6659999999999999
5026.450014352799,0.51075,0.512375,0.5525,0.6659999999999999
5027.4515018463135,0.51075,0.5125,0.5525,0.6659999999999999
5028.452723026276,0.511975,0.5126375000000001,0.5525,0.6659999999999999
5029.454189300537,0.5125875,0.5127625,0.5525,0.6659999999999999
5030.455702781677,0.5132,0.5128874999999999,0.5525,0.6659999999999999
5031.45707321167,0.515025,0.5130125,0.5525,0.6659999999999999
5032.458372354507,0.511975,0.51315,0.5525,0.6659999999999999
5033.45944070816,0.5125875,0.5132749999999999,0.5525,0.6659999999999999
5034.4609916210175,0.5132,0.5134000000000001,0.5525,0.6659999999999999
5035.462263345718,0.5138125,0.5135375,0.5525,0.6659999999999999
5036.463781833649,0.5144124999999999,0.5136625,0.5525,0.6659999999999999
5037.465224027634,0.5144124999999999,0.5138,0.5525,0.6659999999999999
5038.4659333229065,0.51625,0.513925,0.5525,0.6659999999999999
5039.466297626495,0.515025,0.5140374999999999,0.5525,0.6659999999999999
5040.467743635178,0.517475,0.514175,0.5525,0.6659999999999999
5041.4684002399445,0.517475,0.5142875,0.5525,0.6659999999999999
5042.470041751862,0.5144124999999999,0.5144124999999999,0.5525,0.6659999999999999
5043.475957155228,0.5113624999999999,0.5145625,0.5525,0.6659999999999999
5044.47704911232,0.5144124999999999,0.5147,0.5525,0.6659999999999999
5045.477893590927,0.517475,0.514825,0.5525,0.6659999999999999
5046.479117155075,0.517475,0.5149375,0.5525,0.6659999999999999
5047.481461048126,0.5168625,0.5150625,0.5525,0.6659999999999999
5048.481794595718,0.5168625,0.5152,0.5525,0.6659999999999999
5049.482005357742,0.5138125,0.5153375,0.5525,0.6659999999999999
5050.48305439949,0.5132,0.5154875,0.5525,0.6659999999999999
5051.484124898911,0.5138125,0.5156,0.5525,0.6659999999999999
5052.485329389572,0.5132,0.515725,0.5525,0.6659999999999999
5053.4860496521,0.5156375,0.5158375000000001,0.5525,0.6659999999999999
5054.48708486557,0.515025,0.515975,0.5525,0.6659999999999999
5055.488241434097,0.517475,0.5160875,0.5525,0.6659999999999999
5056.489285469055,0.517475,0.5162125,0.5525,0.6659999999999999
5057.489937782288,0.5156375,0.5163249999999999,0.5525,0.6659999999999999
5058.49099111557,0.5156375,0.5164375,0.5525,0.6659999999999999
5059.492182016373,0.517475,0.51655,0.5525,0.6659999999999999
5060.4932317733765,0.5168625,0.5166625,0.5525,0.6659999999999999
5061.493802070618,0.5144124999999999,0.516775,0.5525,0.6659999999999999
5062.494928359985,0.5144124999999999,0.5168874999999999,0.5525,0.6659999999999999
5063.495684623718,0.517475,0.517,0.5525,0.6659999999999999
5064.496740579605,0.517475,0.5171,0.5525,0.6659999999999999
5065.497824668884,0.515025,0.5172,0.5525,0.6659999999999999
5066.498885631561,0.5144124999999999,0.5172875,0.5525,0.6659999999999999
5067.499927043915,0.5180875,0.5173875,0.5525,0.6659999999999999
5068.500420331955,0.5168625,0.5175,0.5525,0.6659999999999999
5069.50154876709,0.5168625,0.5176125,0.5525,0.6659999999999999
5070.502106666565,0.5168625,0.5177125,0.5525,0.6659999999999999
5071.505033493042,0.5156375,0.517825,0.5525,0.6659999999999999
5072.5058217048645,0.5180875,0.5179125,0.5525,0.6659999999999999
5073.506889104843,0.517475,0.5180125,0.5525,0.6659999999999999
5074.508080482483,0.515025,0.5181125,0.5525,0.6659999999999999
5075.509201049805,0.5187,0.5182249999999999,0.5525,0.6659999999999999
5076.509798288345,0.51625,0.5183375,0.5525,0.6659999999999999
5077.509938001633,0.5187,0.51845,0.5525,0.6659999999999999
5078.511004209518,0.517475,0.5185500000000001,0.5525,0.6659999999999999
5079.512122869492,0.5180875,0.5186625,0.5525,0.6659999999999999
5080.514014482498,0.5168625,0.518775,0.5525,0.6659999999999999
5081.515214443207,0.5187,0.518875,0.5525,0.6659999999999999
5082.516415834427,0.517475,0.5189874999999999,0.5525,0.6659999999999999
5083.517479896545,0.520525,0.5191,0.5525,0.6659999999999999
5084.517955780029,0.5193,0.5192,0.5525,0.6659999999999999
5085.518058300018,0.5199125,0.5193125000000001,0.5525,0.6659999999999999
5086.519267559052,0.520525,0.5194124999999999,0.5525,0.6659999999999999
5087.520399570465,0.520525,0.5195125,0.5525,0.6659999999999999
5088.521501302719,0.52175,0.519625,0.5525,0.6659999999999999
5089.521814107895,0.5211375,0.5197375,0.5525,0.6659999999999999
5090.522874355316,0.520525,0.5198375000000001,0.5525,0.6659999999999999
5091.523991584778,0.520525,0.5199374999999999,0.5525,0.6659999999999999
5092.525034666061,0.5235875,0.5200375,0.5525,0.6659999999999999
5093.525789260864,0.5193,0.52015,0.5525,0.6659999999999999
5094.526766061783,0.520525,0.52025,0.5525,0.6659999999999999
5095.528197288513,0.5235875,0.52035,0.5525,0.6659999999999999
5096.529241800308,0.522975,0.5204500000000001,0.5525,0.6659999999999999
5097.529810428619,0.5193,0.5205625,0.5525,0.6659999999999999
5098.529935121536,0.5235875,0.5206875,0.5525,0.6659999999999999
5099.530315876007,0.5211375,0.5207875,0.5525,0.6659999999999999
5100.531518936157,0.5223625000000001,0.5208875,0.5525,0.6659999999999999
5101.533072948456,0.5241875,0.5209875,0.5525,0.6659999999999999
5102.534337759018,0.5211375,0.5210874999999999,0.5525,0.6659999999999999
5103.53538441658,0.5199125,0.5212125000000001,0.5525,0.6659999999999999
5104.5364446640015,0.522975,0.5213,0.5525,0.6659999999999999
5105.537640094757,0.5235875,0.5214000000000001,0.5525,0.6659999999999999
5106.53822016716,0.5211375,0.5215124999999999,0.5525,0.6659999999999999
5107.539690256119,0.522975,0.5216125,0.5525,0.6659999999999999
5108.540829181671,0.5235875,0.5217125,0.5525,0.6659999999999999
5109.542293310165,0.5235875,0.521825,0.5525,0.6659999999999999
5110.543637275696,0.5211375,0.521925,0.5525,0.6659999999999999
5111.544683933258,0.520525,0.5220374999999999,0.5525,0.6659999999999999
5112.545495033264,0.5235875,0.5221375,0.5525,0.6659999999999999
5113.545948266983,0.5223625000000001,0.52225,0.5525,0.6659999999999999
5114.546279191971,0.52175,0.52235,0.5525,0.6659999999999999
5115.547929286957,0.5235875,0.52245,0.5525,0.6659999999999999
5116.549376726151,0.5223625000000001,0.5225500000000001,0.5525,0.6659999999999999
5117.550840139389,0.5211375,0.52265,0.5525,0.6659999999999999
5118.551905155182,0.5199125,0.52275,0.5525,0.6659999999999999
5119.553345680237,0.5241875,0.52285,0.5525,0.6659999999999999
5120.554831981659,0.5235875,0.5229625,0.5525,0.6659999999999999
5121.5562915802,0.5235875,0.52305,0.5525,0.6659999999999999
5122.557821035385,0.520525,0.5231375,0.5525,0.6659999999999999
5123.558869123459,0.522975,0.5232375,0.5525,0.6659999999999999
5124.5601263046265,0.5241875,0.5233375,0.5525,0.6659999999999999
5125.561185598373,0.5235875,0.5234125,0.5525,0.6659999999999999
5126.562455892563,0.520525,0.5235125,0.5525,0.6659999999999999
5127.563937187195,0.52175,0.5235875,0.5525,0.6659999999999999
5128.565365076065,0.52175,0.5236625,0.5525,0.6659999999999999
5129.565972089768,0.5241875,0.5237625,0.5525,0.6659999999999999
5130.566237211227,0.52175,0.5238375,0.5525,0.6659999999999999
5131.567685604096,0.5223625000000001,0.523925,0.5525,0.6659999999999999
5132.568734407425,0.5223625000000001,0.524025,0.5525,0.6659999999999999
5133.5703637599945,0.5235875,0.5241125,0.5525,0.6659999999999999
5134.571476459503,0.5223625000000001,0.5241875,0.5525,0.6659999999999999
5135.572944402695,0.5254125000000001,0.5242875,0.5525,0.6659999999999999
5136.574406147003,0.5248,0.524375,0.5525,0.6659999999999999
5137.575935125351,0.5248,0.5244625,0.5525,0.6659999999999999
5138.577392578125,0.5241875,0.52455,0.5525,0.6659999999999999
5139.577961444855,0.526025,0.5246500000000001,0.5525,0.6659999999999999
5140.5791783332825,0.526025,0.5247499999999999,0.5525,0.6659999999999999
5141.580650568008,0.5248,0.524825,0.5525,0.6659999999999999
5142.581720113754,0.52175,0.5249125,0.5525,0.6659999999999999
5143.582335233688,0.5241875,0.5249875,0.5525,0.6659999999999999
5144.583470106125,0.5254125000000001,0.5251,0.5525,0.6659999999999999
5145.584990739822,0.526025,0.5251875,0.5525,0.6659999999999999
5146.5857989788055,0.5248,0.5252625,0.5525,0.6659999999999999
5147.58726644516,0.52725,0.52535,0.5525,0.6659999999999999
5148.588722705841,0.5278625,0.5254375,0.5525,0.6659999999999999
5149.590049028397,0.5248,0.525525,0.5525,0.6659999999999999
5150.590232372284,0.526025,0.5256000000000001,0.5525,0.6659999999999999
5151.591691493988,0.5266375,0.5256875,0.5525,0.6659999999999999
5152.592840671539,0.5248,0.525775,0.5525,0.6659999999999999
5153.593937158585,0.526025,0.5258499999999999,0.5525,0.6659999999999999
5154.595395803452,0.526025,0.5259375000000001,0.5525,0.6659999999999999
5155.5968680381775,0.52725,0.526025,0.5525,0.6659999999999999
5156.598270177841,0.52725,0.5261,0.5525,0.6659999999999999
5157.599439620972,0.5254125000000001,0.5261875,0.5525,0.6659999999999999
5158.600890636444,0.5248,0.5262625,0.5525,0.6659999999999999
5159.601827144623,0.526025,0.52635,0.5525,0.6659999999999999
5160.602961301804,0.52725,0.5264375,0.5525,0.6659999999999999
5161.604427576065,0.52725,0.5265125,0.5525,0.6659999999999999
5162.605646133423,0.52725,0.526575,0.5525,0.6659999999999999
5163.606249094009,0.52725,0.52665,0.5525,0.6659999999999999
5164.607448816299,0.52725,0.5267125,0.5525,0.6659999999999999
