tiempo,temp,temp_s,sp,clft
1798.069825410843,0.5180875,0.5175875,0.5225,0.526
1799.0711250305176,0.5156375,0.5176000000000001,0.5225,0.526
1800.0723884105682,0.5168625,0.5176000000000001,0.5225,0.526
1801.0736289024353,0.5156375,0.5176000000000001,0.5225,0.526
1802.074963092804,0.5193,0.5176000000000001,0.5225,0.526
1803.076222896576,0.5187,0.5176000000000001,0.5225,0.526
1804.0774676799767,0.5187,0.5176000000000001,0.5225,0.526
1805.0787353515625,0.51625,0.5176375,0.5225,0.526
1806.0799763202667,0.5156375,0.517625,0.5225,0.526
1807.08125948906,0.51625,0.5176375,0.5225,0.526
1808.0825045108795,0.5193,0.5176375,0.5225,0.526
1809.083556175232,0.5187,0.5176499999999999,0.5225,0.526
1810.0848639011383,0.51625,0.5176499999999999,0.5225,0.526
1811.0861022472384,0.51625,0.5176499999999999,0.5225,0.526
1812.0873515605929,0.5193,0.5176499999999999,0.5225,0.526
1813.0885727405548,0.5187,0.5176624999999999,0.5225,0.526
1814.0897862911224,0.5180875,0.517675,0.5225,0.526
1815.0909986495967,0.5156375,0.5176624999999999,0.5225,0.526
1816.0922689437864,0.517475,0.5176624999999999,0.5225,0.526
1817.0935215950008,0.51625,0.517675,0.5225,0.526
1818.094715118408,0.5193,0.5176875,0.5225,0.526
1819.09600186348,0.5193,0.5176875,0.5225,0.526
1820.0972487926483,0.517475,0.5176875,0.5225,0.526
1821.0983464717865,0.5168625,0.5176999999999999,0.5225,0.526
1822.099635362625,0.517475,0.517725,0.5225,0.526
1823.1005663871765,0.5193,0.517725,0.5225,0.526
1824.1007251739504,0.5180875,0.51775,0.5225,0.526
1825.10187625885,0.5180875,0.5177625,0.5225,0.526
1826.103095531464,0.5187,0.5177625,0.5225,0.526
1827.1043219566343,0.517475,0.5177625,0.5225,0.526
1828.1055717468264,0.5180875,0.5177625,0.5225,0.526
1829.1068229675293,0.51625,0.5177875000000001,0.5225,0.526
1830.108055591584,0.5180875,0.5177875000000001,0.5225,0.526
1831.109299182892,0.517475,0.5177875000000001,0.5225,0.526
1832.1097190380096,0.5180875,0.5178,0.5225,0.526
1833.110988616944,0.517475,0.5178125,0.5225,0.526
1834.112223148346,0.517475,0.5178125,0.5225,0.526
1835.1134757995603,0.5180875,0.517825,0.5225,0.526
1836.114753484726,0.5193,0.5178375,0.5225,0.526
1837.1159904003143,0.51625,0.5178499999999999,0.5225,0.526
1838.1172394752505,0.5168625,0.5178625,0.5225,0.526
1839.1184344291687,0.5187,0.5178625,0.5225,0.526
1840.119731903076,0.5193,0.517875,0.5225,0.526
1841.120980501175,0.5199125,0.5179,0.5225,0.526
1842.122219800949,0.5180875,0.5179125,0.5225,0.526
1843.1234414577484,0.5168625,0.5179375,0.5225,0.526
1844.1247735023496,0.5187,0.51795,0.5225,0.526
1845.126046419144,0.5193,0.5179750000000001,0.5225,0.526
1846.1272647380829,0.5187,0.518,0.5225,0.526
1847.1284906864169,0.5168625,0.5180125,0.5225,0.526
1848.1297805309296,0.5180875,0.518025,0.5225,0.526
1849.131000995636,0.5193,0.518025,0.5225,0.526
1850.1322729587555,0.5187,0.51805,0.5225,0.526
1851.132649421692,0.51625,0.5180625,0.5225,0.526
1852.133905172348,0.5193,0.518075,0.5225,0.526
1853.1350572109225,0.5199125,0.5180875,0.5225,0.526
1854.1363427639008,0.5193,0.5181,0.5225,0.526
1855.1375930309296,0.5180875,0.5181,0.5225,0.526
1856.1388437747955,0.5187,0.5181125,0.5225,0.526
1857.140067577362,0.5199125,0.5181375,0.5225,0.526
1858.140559911728,0.5180875,0.51815,0.5225,0.526
1859.141809463501,0.5168625,0.5181625000000001,0.5225,0.526
1860.143086194992,0.5180875,0.5181625000000001,0.5225,0.526
1861.1443736553192,0.5187,0.518175,0.5225,0.526
1862.1445615291595,0.5180875,0.5181875,0.5225,0.526
1863.1457948684688,0.51625,0.5182,0.5225,0.526
1864.147043466568,0.520525,0.5182125,0.5225,0.526
1865.148330450058,0.5187,0.5182249999999999,0.5225,0.526
1866.1485908031464,0.5180875,0.5182375,0.5225,0.526
1867.1497719287872,0.517475,0.5182375,0.5225,0.526
1868.1510627269745,0.5193,0.51825,0.5225,0.526
1869.1522796154024,0.5168625,0.5182625,0.5225,0.526
1870.153413772583,0.5193,0.5182875,0.5225,0.526
1871.154635667801,0.5156375,0.5182875,0.5225,0.526
1872.1558532714844,0.517475,0.5183125000000001,0.5225,0.526
1873.1566698551176,0.5180875,0.518325,0.5225,0.526
1874.1578841209407,0.5180875,0.5183375,0.5225,0.526
1875.159103870392,0.5193,0.5183375,0.5225,0.526
1876.1603717803955,0.5193,0.5183625000000001,0.5225,0.526
1877.161613225937,0.5193,0.5183875,0.5225,0.526
1878.1626863479607,0.5193,0.5184,0.5225,0.526
1879.163924217224,0.5168625,0.5184249999999999,0.5225,0.526
1880.165213346481,0.5180875,0.5184624999999999,0.5225,0.526
1881.1665017604828,0.52175,0.518475,0.5225,0.526
1882.1676998138428,0.520525,0.518475,0.5225,0.526
1883.168921470642,0.5168625,0.518475,0.5225,0.526
1884.170148134232,0.5193,0.5184875,0.5225,0.526
1885.17138838768,0.5199125,0.5184875,0.5225,0.526
1886.172663450241,0.5211375,0.518525,0.5225,0.526
1887.1738815307613,0.5199125,0.5185375,0.5225,0.526
1888.175168275833,0.5180875,0.5185500000000001,0.5225,0.526
1889.176461219788,0.51625,0.5185875,0.5225,0.526
1890.1776864528656,0.5199125,0.5185875,0.5225,0.526
1891.1789212226868,0.5180875,0.5186,0.5225,0.526
1892.180170059204,0.5180875,0.5186,0.5225,0.526
1893.180696964264,0.5156375,0.5186124999999999,0.5225,0.526
1894.181982755661,0.5187,0.518625,0.5225,0.526
1895.183246135712,0.517475,0.5186375,0.5225,0.526
1896.184454202652,0.517475,0.5186499999999999,0.5225,0.526
1897.1856982707973,0.5180875,0.5186625,0.5225,0.526
1898.186986207962,0.5180875,0.518675,0.5225,0.526
1899.1882774829865,0.517475,0.5187,0.5225,0.526
1900.188678264618,0.5180875,0.5187125,0.5225,0.526
1901.1899273395536,0.5187,0.518725,0.5225,0.526
1902.191152095795,0.5187,0.5187625,0.5225,0.526
1903.1924028396609,0.517475,0.518775,0.5225,0.526
1904.1936538219447,0.5193,0.5187875,0.5225,0.526
1905.194887638092,0.5187,0.5187875,0.5225,0.526
1906.196109294892,0.5193,0.5188125,0.5225,0.526
1907.19662809372,0.51625,0.5188125,0.5225,0.526
1908.1979732513428,0.520525,0.518825,0.5225,0.526
1909.1992225646973,0.5193,0.518825,0.5225,0.526
1910.200445652008,0.5180875,0.51885,0.5225,0.526
1911.201737642288,0.5180875,0.51885,0.5225,0.526
1912.2030193805688,0.5199125,0.5188625,0.5225,0.526
1913.20439362526,0.5193,0.5189,0.5225,0.526
1914.204711675644,0.5187,0.5189125,0.5225,0.526
1915.2060153484344,0.51625,0.5189,0.5225,0.526
1916.207238197327,0.5193,0.5189125,0.5225,0.526
1917.20849275589,0.5187,0.5189375,0.5225,0.526
1918.2097399234767,0.5187,0.5189375,0.5225,0.526
1919.2109956741333,0.5168625,0.51895,0.5225,0.526
1920.2122209072115,0.517475,0.518975,0.5225,0.526
1921.212677240372,0.5193,0.5189874999999999,0.5225,0.526
1922.213969945908,0.5187,0.5189874999999999,0.5225,0.526
1923.2152161598208,0.5168625,0.519,0.5225,0.526
1924.216463804245,0.5199125,0.5190125,0.5225,0.526
1925.217707633972,0.520525,0.5190375,0.5225,0.526
1926.218962192536,0.5199125,0.5190625,0.5225,0.526
1927.22034406662,0.51625,0.5190750000000001,0.5225,0.526
1928.2205746173856,0.5199125,0.5190875,0.5225,0.526
1929.2218670845032,0.5187,0.5191125000000001,0.5225,0.526
1930.2231528759005,0.5193,0.5191375,0.5225,0.526
1931.2244720458984,0.5180875,0.5191375,0.5225,0.526
1932.2257568836208,0.5180875,0.51915,0.5225,0.526
1933.2269868850708,0.520525,0.51915,0.5225,0.526
1934.2282395362847,0.5211375,0.5191625,0.5225,0.526
1935.2286624908447,0.5180875,0.5191749999999999,0.5225,0.526
1936.2299082279203,0.5199125,0.5191874999999999,0.5225,0.526
1937.2311925888064,0.520525,0.5192,0.5225,0.526
1938.2324352264404,0.517475,0.5192125,0.5225,0.526
1939.233680486679,0.5187,0.5192249999999999,0.5225,0.526
1940.2349169254303,0.5193,0.5192375,0.5225,0.526
1941.2361669540403,0.5199125,0.5192625,0.5225,0.526
1942.2365942001345,0.5193,0.5192875,0.5225,0.526
1943.2378196716309,0.5180875,0.5193125000000001,0.5225,0.526
1944.239080667496,0.520525,0.5193125000000001,0.5225,0.526
1945.240364551544,0.5199125,0.519325,0.5225,0.526
1946.2405710220337,0.5187,0.5193375,0.5225,0.526
1947.2418148517609,0.5193,0.5193625,0.5225,0.526
1948.243052721024,0.522975,0.5193749999999999,0.5225,0.526
1949.244385004044,0.5193,0.5193875,0.5225,0.526
1950.245635747909,0.5187,0.5194,0.5225,0.526
1951.246887922287,0.5180875,0.519425,0.5225,0.526
1952.248221874237,0.52175,0.519425,0.5225,0.526
1953.24944972992,0.52175,0.51945,0.5225,0.526
1954.250759840012,0.5193,0.519475,0.5225,0.526
1955.2520112991333,0.5180875,0.5195000000000001,0.5225,0.526
1956.2532842159271,0.5193,0.5195000000000001,0.5225,0.526
1957.254504680633,0.517475,0.5195125,0.5225,0.526
1958.2558035850525,0.5193,0.5195375,0.5225,0.526
1959.2570328712463,0.5193,0.51955,0.5225,0.526
1960.258320093155,0.5211375,0.5195624999999999,0.5225,0.526
1961.2599849700928,0.5199125,0.5195624999999999,0.5225,0.526
1962.2612755298608,0.5180875,0.519575,0.5225,0.526
1963.262497663498,0.51625,0.5195875,0.5225,0.526
1964.263785123825,0.5199125,0.519625,0.5225,0.526
1965.2650408744807,0.522975,0.5196375,0.5225,0.526
1966.266254663468,0.5180875,0.5196375,0.5225,0.526
1967.2675383090973,0.5180875,0.5196500000000001,0.5225,0.526
1968.268546819687,0.5193,0.5196625,0.5225,0.526
1969.269626379013,0.520525,0.5196875000000001,0.5225,0.526
1970.270857810974,0.5199125,0.5196875000000001,0.5225,0.526
1971.2720782756803,0.5187,0.5197125,0.5225,0.526
1972.272657632828,0.5199125,0.519725,0.5225,0.526
1973.273902654648,0.520525,0.5197499999999999,0.5225,0.526
1974.275190591812,0.5199125,0.5197499999999999,0.5225,0.526
1975.2764520645144,0.5187,0.5197625,0.5225,0.526
1976.277688026428,0.520525,0.5197625,0.5225,0.526
1977.278885126114,0.520525,0.5197625,0.5225,0.526
1978.2801370620728,0.5199125,0.5197875,0.5225,0.526
1979.281405210495,0.5187,0.5198,0.5225,0.526
1980.28262257576,0.520525,0.5198,0.5225,0.526
1981.2836847305296,0.5180875,0.5198125,0.5225,0.526
1982.2845816612244,0.5211375,0.5198125,0.5225,0.526
1983.285827875137,0.5180875,0.519825,0.5225,0.526
1984.2868807315824,0.5199125,0.51985,0.5225,0.526
1985.2881572246552,0.5193,0.51985,0.5225,0.526
1986.2893953323364,0.5193,0.5198625,0.5225,0.526
1987.2906334400177,0.5193,0.5198875000000001,0.5225,0.526
1988.291917085648,0.52175,0.5199,0.5225,0.526
1989.2925899028776,0.52175,0.5199125,0.5225,0.526
1990.2938227653503,0.5168625,0.519925,0.5225,0.526
1991.2948985099792,0.5199125,0.5199374999999999,0.5225,0.526
1992.29614686966,0.5199125,0.5199499999999999,0.5225,0.526
1993.296875,0.5199125,0.5199499999999999,0.5225,0.526
1994.2981221675875,0.5193,0.519975,0.5225,0.526
1995.299173116684,0.52175,0.5199874999999999,0.5225,0.526
1996.30058670044,0.5199125,0.52,0.5225,0.526
1997.3018279075625,0.5211375,0.5200125,0.5225,0.526
1998.3030815124512,0.520525,0.5200375,0.5225,0.526
1999.304353475571,0.5223625000000001,0.52005,0.5225,0.526
2000.3054881095889,0.5223625000000001,0.5200625,0.5225,0.526
2001.3068525791168,0.522975,0.5200625,0.5225,0.526
2002.3080654144287,0.5199125,0.5200750000000001,0.5225,0.526
2003.308645248413,0.52175,0.5201,0.5225,0.526
2004.3098902702327,0.5199125,0.520125,0.5225,0.526
2005.312007188797,0.52175,0.5201374999999999,0.5225,0.526
2006.3126022815704,0.5199125,0.5201625,0.5225,0.526
2007.3139119148248,0.5199125,0.5201749999999999,0.5225,0.526
2008.315131425857,0.522975,0.5201749999999999,0.5225,0.526
2009.3163635730743,0.522975,0.5201875,0.5225,0.526
2010.3175394535065,0.5199125,0.520225,0.5225,0.526
2011.318773269653,0.5199125,0.5202375,0.5225,0.526
2012.320019245148,0.520525,0.52025,0.5225,0.526
2013.320600271225,0.5199125,0.5202625000000001,0.5225,0.526
2014.32181596756,0.5199125,0.520275,0.5225,0.526
2015.322941541672,0.5235875,0.5202875,0.5225,0.526
2016.324594497681,0.5193,0.5203,0.5225,0.526
2017.325813531876,0.5211375,0.5203125,0.5225,0.526
2018.3270862102509,0.5187,0.52035,0.5225,0.526
2019.3283586502075,0.5211375,0.52035,0.5225,0.526
2020.3285963535309,0.520525,0.52035,0.5225,0.526
2021.3291754722595,0.5180875,0.5203875,0.5225,0.526
2022.330400943756,0.5193,0.5204125000000001,0.5225,0.526
2023.3316099643707,0.5193,0.5204125000000001,0.5225,0.526
2024.3328325748444,0.52175,0.5204125000000001,0.5225,0.526
2025.3340146541595,0.5187,0.5204375,0.5225,0.526
2026.3352856636047,0.5199125,0.520475,0.5225,0.526
2027.3365108966827,0.520525,0.5204875,0.5225,0.526
2028.3375890254968,0.52175,0.5205,0.5225,0.526
2029.3388330936432,0.5211375,0.520525,0.5225,0.526
2030.34001159668,0.5211375,0.5205375,0.5225,0.526
2031.341252565384,0.520525,0.52055,0.5225,0.526
2032.342525959015,0.5199125,0.520575,0.5225,0.526
2033.3438000679016,0.5199125,0.5206000000000001,0.5225,0.526
2034.3450269699097,0.522975,0.5206125,0.5225,0.526
2035.3460717201235,0.520525,0.5206125,0.5225,0.526
2036.3473143577576,0.5180875,0.520625,0.5225,0.526
2037.3486003875728,0.5187,0.5206375000000001,0.5225,0.526
2038.3498542308807,0.520525,0.5206500000000001,0.5225,0.526
2039.3510794639587,0.5235875,0.5206625,0.5225,0.526
2040.3522732257843,0.520525,0.5206875,0.5225,0.526
2041.3534939289093,0.5193,0.5206999999999999,0.5225,0.526
2042.354664325714,0.5211375,0.5207124999999999,0.5225,0.526
2043.3558897972107,0.5211375,0.520725,0.5225,0.526
2044.3571619987488,0.5199125,0.5207499999999999,0.5225,0.526
2045.3582725524905,0.5193,0.520775,0.5225,0.526
2046.3595151901245,0.520525,0.520775,0.5225,0.526
2047.3608283996584,0.520525,0.5207875,0.5225,0.526
2048.362080574036,0.520525,0.5208,0.5225,0.526
2049.3634164333344,0.5187,0.520825,0.5225,0.526
2050.3644967079163,0.5193,0.5208375000000001,0.5225,0.526
2051.36572432518,0.52175,0.52085,0.5225,0.526
2052.3669617176056,0.5211375,0.5208625,0.5225,0.526
2053.368195295334,0.5199125,0.520875,0.5225,0.526
2054.3686134815216,0.5199125,0.5208875,0.5225,0.526
2055.369795799256,0.522975,0.5209125,0.5225,0.526
2056.371037721634,0.5223625000000001,0.520925,0.5225,0.526
2057.372371673584,0.5211375,0.520925,0.5225,0.526
2058.373627185821,0.520525,0.52095,0.5225,0.526
2059.374900341034,0.520525,0.520975,0.5225,0.526
2060.376120328903,0.520525,0.520975,0.5225,0.526
2061.376633167267,0.5211375,0.5209875,0.5225,0.526
2062.3777000904083,0.52175,0.5210125,0.5225,0.526
2063.378944158554,0.5235875,0.5210250000000001,0.5225,0.526
2064.380230665207,0.520525,0.5210375,0.5225,0.526
2065.380527973175,0.5187,0.5210375,0.5225,0.526
2066.3817524909973,0.522975,0.5210625,0.5225,0.526
2067.3830099105835,0.5211375,0.521075,0.5225,0.526
2068.384279727936,0.5199125,0.521075,0.5225,0.526
2069.3853192329407,0.520525,0.5210874999999999,0.5225,0.526
2070.3863537311554,0.5199125,0.5211125,0.5225,0.526
2071.3875942230225,0.52175,0.521125,0.5225,0.526
2072.3888187408447,0.5199125,0.5211375,0.5225,0.526
2073.3900938034058,0.520525,0.52115,0.5225,0.526
2074.39134144783,0.5199125,0.5211875,0.5225,0.526
2075.392660140991,0.5211375,0.5211875,0.5225,0.526
2076.3939085006714,0.520525,0.5212,0.5225,0.526
2077.395133495331,0.5193,0.5212125000000001,0.5225,0.526
2078.3964006900787,0.5193,0.5212375,0.5225,0.526
2079.3976604938507,0.5211375,0.5212375,0.5225,0.526
2080.3988535404205,0.5211375,0.5212625,0.5225,0.526
2081.4001014232635,0.520525,0.5212749999999999,0.5225,0.526
2082.4013409614563,0.5235875,0.5213,0.5225,0.526
2083.402564764023,0.5211375,0.5213125,0.5225,0.526
2084.4038157463074,0.5193,0.521325,0.5225,0.526
2085.4045078754425,0.520525,0.52135,0.5225,0.526
2086.405744791031,0.5223625000000001,0.52135,0.5225,0.526
2087.4069905281067,0.5235875,0.5213625000000001,0.5225,0.526
2088.4082334041595,0.5211375,0.521375,0.5225,0.526
2089.4094581604004,0.5211375,0.5213875,0.5225,0.526
2090.410520553589,0.5223625000000001,0.5214000000000001,0.5225,0.526
2091.411765575409,0.522975,0.5214125000000001,0.5225,0.526
2092.412986755371,0.5211375,0.5214000000000001,0.5225,0.526
2093.4142360687256,0.5193,0.5214125000000001,0.5225,0.526
2094.4154782295227,0.520525,0.521425,0.5225,0.526
2095.4164888858795,0.520525,0.521425,0.5225,0.526
2096.4177062511444,0.5241875,0.521425,0.5225,0.526
2097.418929338455,0.520525,0.521425,0.5225,0.526
2098.420266389847,0.5199125,0.5214375,0.5225,0.526
2099.4215190410614,0.5241875,0.5214375,0.5225,0.526
2100.422655105591,0.5223625000000001,0.52145,0.5225,0.526
2101.4238562583923,0.5211375,0.52145,0.5225,0.526
2102.4250795841217,0.520525,0.5214624999999999,0.5225,0.526
2103.426327705384,0.520525,0.521475,0.5225,0.526
2104.427582740784,0.5211375,0.5214875,0.5225,0.526
2105.42871427536,0.5211375,0.5215,0.5225,0.526
2106.429944992065,0.520525,0.521525,0.5225,0.526
2107.4311821460724,0.520525,0.5215375,0.5225,0.526
2108.432552576065,0.5211375,0.52155,0.5225,0.526
2109.433878183365,0.5235875,0.5215625,0.5225,0.526
2110.435107946396,0.5223625000000001,0.521575,0.5225,0.526
2111.4362790584564,0.5199125,0.5215875,0.5225,0.526
2112.436578512192,0.5241875,0.5216000000000001,0.5225,0.526
2113.437801361084,0.5223625000000001,0.5216125,0.5225,0.526
2114.4390325546265,0.52175,0.5216375,0.5225,0.526
2115.4402470588684,0.5211375,0.52165,0.5225,0.526
2116.440562725067,0.5235875,0.52165,0.5225,0.526
2117.441869735718,0.520525,0.52165,0.5225,0.526
2118.443120956421,0.5199125,0.5216875,0.5225,0.526
2119.4443759918213,0.52175,0.5216875,0.5225,0.526
2120.4446680545807,0.5235875,0.5216875,0.5225,0.526
2121.4458742141724,0.5211375,0.5216875,0.5225,0.526
2122.447202682495,0.5199125,0.5216999999999999,0.5225,0.526
2123.448446273804,0.5241875,0.5216999999999999,0.5225,0.526
2124.449672937393,0.522975,0.5217125,0.5225,0.526
2125.450908899308,0.5199125,0.5217125,0.5225,0.526
2126.452047109604,0.5211375,0.521725,0.5225,0.526
2127.452734708786,0.522975,0.5217375,0.5225,0.526
2128.453975439072,0.5199125,0.5217375,0.5225,0.526
2129.4552235603333,0.5211375,0.5217375,0.5225,0.526
2130.456441402436,0.520525,0.5217375,0.5225,0.526
2131.4571714401245,0.522975,0.5217625,0.5225,0.526
2132.4584000110626,0.5211375,0.521775,0.5225,0.526
2133.459648132324,0.520525,0.5217625,0.5225,0.526
2134.4605734348297,0.522975,0.521775,0.5225,0.526
2135.4618213176727,0.5235875,0.521775,0.5225,0.526
2136.462993621826,0.520525,0.521775,0.5225,0.526
2137.464222669601,0.52175,0.521775,0.5225,0.526
2138.464560270309,0.5235875,0.5218,0.5225,0.526
2139.4657785892487,0.5241875,0.521825,0.5225,0.526
2140.466991662979,0.5211375,0.521825,0.5225,0.526
2141.4682264328003,0.520525,0.5218375,0.5225,0.526
2142.468603372574,0.522975,0.5218625,0.5225,0.526
2143.4698147773743,0.5199125,0.5218875,0.5225,0.526
2144.4709849357605,0.5211375,0.5219,0.5225,0.526
2145.472353219986,0.5241875,0.5219,0.5225,0.526
2146.472574710846,0.5211375,0.521925,0.5225,0.526
2147.4737441539764,0.520525,0.521925,0.5225,0.526
2148.4750123023987,0.52175,0.5219375,0.5225,0.526
2149.4762473106384,0.5235875,0.5219625,0.5225,0.526
2150.4765849113464,0.52175,0.5219750000000001,0.5225,0.526
2151.477826356888,0.5235875,0.5219875,0.5225,0.526
2152.479078054428,0.5241875,0.5220125,0.5225,0.526
2153.4802610874176,0.5211375,0.522025,0.5225,0.526
2154.481506347656,0.520525,0.5220374999999999,0.5225,0.526
2155.482747077942,0.5211375,0.52205,0.5225,0.526
2156.4839227199554,0.5241875,0.5220625,0.5225,0.526
2157.485171079636,0.522975,0.522075,0.5225,0.526
2158.4864637851715,0.5211375,0.522075,0.5225,0.526
2159.487681388855,0.5211375,0.522075,0.5225,0.526
2160.488943815232,0.522975,0.5221,0.5225,0.526
2161.490190505981,0.5235875,0.5221,0.5225,0.526
2162.4914326667786,0.52175,0.5221125,0.5225,0.526
2163.4926767349243,0.52175,0.5221250000000001,0.5225,0.526
2164.4939284324646,0.5235875,0.5221250000000001,0.5225,0.526
2165.4951469898224,0.522975,0.5221375,0.5225,0.526
2166.4964759349823,0.52175,0.52215,0.5225,0.526
2167.497740268708,0.5223625000000001,0.5221750000000001,0.5225,0.526
2168.498968362808,0.5241875,0.5221875,0.5225,0.526
2169.5002303123474,0.522975,0.5222,0.5225,0.526
2170.5014748573303,0.52175,0.5222125,0.5225,0.526
2171.5025312900543,0.5211375,0.5222125,0.5225,0.526
2172.503806114197,0.5223625000000001,0.5222375,0.5225,0.526
2173.5051233768463,0.5235875,0.5222375,0.5225,0.526
2174.506471395493,0.5248,0.5222749999999999,0.5225,0.526
2175.50771689415,0.52175,0.5222875,0.5225,0.526
2176.508573055268,0.5223625000000001,0.5222749999999999,0.5225,0.526
2177.5097913742065,0.5223625000000001,0.5222875,0.5225,0.526
2178.511066436768,0.5241875,0.5223125,0.5225,0.526
2179.512359857559,0.5223625000000001,0.522325,0.5225,0.526
2180.513596773148,0.5211375,0.522325,0.5225,0.526
2181.514818668365,0.5235875,0.522325,0.5225,0.526
2182.516108989716,0.5241875,0.52235,0.5225,0.526
2183.5173847675323,0.5235875,0.5223625000000001,0.5225,0.526
2184.518635749817,0.520525,0.5223625000000001,0.5225,0.526
2185.5198850631714,0.520525,0.5223625000000001,0.5225,0.526
2186.52055811882,0.52175,0.5223625000000001,0.5225,0.526
2187.521808862686,0.520525,0.5223875,0.5225,0.526
2188.523024559021,0.520525,0.522375,0.5225,0.526
2189.524262905121,0.5235875,0.522375,0.5225,0.526
2190.5245900154114,0.52175,0.5223875,0.5225,0.526
2191.525846719742,0.5211375,0.5224,0.5225,0.526
2192.527136325836,0.5211375,0.5224125,0.5225,0.526
2193.528415679932,0.5235875,0.5224,0.5225,0.526
2194.529667377472,0.5235875,0.5224125,0.5225,0.526
2195.5309085845947,0.520525,0.5224249999999999,0.5225,0.526
2196.5321612358093,0.52175,0.5224375,0.5225,0.526
2197.5334107875824,0.5248,0.5224375,0.5225,0.526
2198.534656524658,0.52175,0.5224624999999999,0.5225,0.526
2199.535882472992,0.5223625000000001,0.5224624999999999,0.5225,0.526
2200.5366077423096,0.5211375,0.52245,0.5225,0.526
2201.537674665451,0.522975,0.5224875,0.5225,0.526
2202.5389087200165,0.52175,0.5224875,0.5225,0.526
2203.5401768684387,0.5211375,0.5225,0.5225,0.526
2204.541401386261,0.522975,0.5225125,0.5225,0.526
2205.542656183243,0.5223625000000001,0.522525,0.5225,0.526
2206.543883323669,0.52175,0.522525,0.5225,0.526
2207.5451171398163,0.52175,0.522525,0.5225,0.526
2208.546372413636,0.522975,0.522525,0.5225,0.526
2209.5474574565887,0.5235875,0.5225375,0.5225,0.526
2210.548671245575,0.52175,0.522525,0.5225,0.526
2211.54990029335,0.520525,0.5225125,0.5225,0.526
2212.551150083542,0.5223625000000001,0.522525,0.5225,0.526
2213.552381753921,0.5241875,0.5225125,0.5225,0.526
2214.552639722824,0.5223625000000001,0.5225,0.5225,0.526
2215.5538625717163,0.5223625000000001,0.522525,0.5225,0.526
2216.555051326752,0.5241875,0.522525,0.5225,0.526
2217.5563917160034,0.5223625000000001,0.522525,0.5225,0.526
2218.557619571686,0.5211375,0.522525,0.5225,0.526
2219.5588734149933,0.5211375,0.522525,0.5225,0.526
2220.560120820999,0.5248,0.5225125,0.5225,0.526
2221.5606043338776,0.5211375,0.5225125,0.5225,0.526
2222.561854362488,0.520525,0.522525,0.5225,0.526
2223.5631029605865,0.5235875,0.522525,0.5225,0.526
2224.5643348693848,0.5241875,0.522525,0.5225,0.526
2225.565584421158,0.52175,0.5225125,0.5225,0.526
2226.5668370723724,0.5211375,0.5225125,0.5225,0.526
2227.568167209625,0.520525,0.5225125,0.5225,0.526
2228.568683385849,0.5248,0.5225,0.5225,0.526
2229.5699076652527,0.5211375,0.5225,0.5225,0.526
2230.5711455345154,0.520525,0.5225,0.5225,0.526
2231.5723724365234,0.5241875,0.5225,0.5225,0.526
2232.5736696720123,0.5235875,0.5225125,0.5225,0.526
2233.574927330017,0.520525,0.5225125,0.5225,0.526
2234.576179981232,0.520525,0.5225125,0.5225,0.526
2235.5766644477844,0.5248,0.5225125,0.5225,0.526
2236.5780067443848,0.5235875,0.5225125,0.5225,0.526
2237.579226255417,0.5211375,0.5225125,0.5225,0.526
2238.580470561981,0.5223625000000001,0.5225,0.5225,0.526
2239.581758499145,0.5241875,0.5225,0.5225,0.526
2240.5829854011536,0.5235875,0.5224875,0.5225,0.526
2241.584257602692,0.52175,0.5224875,0.5225,0.526
2242.584573507309,0.5248,0.5224875,0.5225,0.526
2243.5858614444733,0.5248,0.5224875,0.5225,0.526
2244.587052822113,0.52175,0.522475,0.5225,0.526
2245.588277578354,0.520525,0.5224624999999999,0.5225,0.526
2246.5895476341248,0.5211375,0.5224624999999999,0.5225,0.526
2247.5907905101776,0.522975,0.5224624999999999,0.5225,0.526
2248.5920329093933,0.5223625000000001,0.52245,0.5225,0.526
2249.592612028122,0.5211375,0.5224375,0.5225,0.526
2250.5938959121704,0.522975,0.5224249999999999,0.5225,0.526
2251.595226764679,0.522975,0.5224125,0.5225,0.526
2252.596518039704,0.5211375,0.5224,0.5225,0.526
2253.597749233246,0.52175,0.5224,0.5225,0.526
2254.5990591049194,0.5235875,0.5223875,0.5225,0.526
2255.600346803665,0.522975,0.522375,0.5225,0.526
2256.60058426857,0.520525,0.522375,0.5225,0.526
2257.601829767227,0.5211375,0.522375,0.5225,0.526
2258.6030769348145,0.5223625000000001,0.522375,0.5225,0.526
2259.6043603420258,0.522975,0.522375,0.5225,0.526
2260.6056418418884,0.520525,0.522375,0.5225,0.526
2261.6069281101227,0.5223625000000001,0.522375,0.5225,0.526
2262.608165740967,0.5241875,0.5223625000000001,0.5225,0.526
2263.608560323715,0.5211375,0.5223625000000001,0.5225,0.526
2264.6098091602325,0.52175,0.52235,0.5225,0.526
2265.611057281494,0.522975,0.52235,0.5225,0.526
2266.612354516983,0.5235875,0.52235,0.5225,0.526
2267.6126062870026,0.5211375,0.5223375,0.5225,0.526
2268.6138484478,0.522975,0.5223375,0.5225,0.526
2269.615082502365,0.522975,0.522325,0.5225,0.526
2270.616353034973,0.5211375,0.522325,0.5225,0.526
2271.616562604904,0.52175,0.5223125,0.5225,0.526
2272.6178390979767,0.522975,0.5223125,0.5225,0.526
2273.6190514564514,0.5235875,0.5223125,0.5225,0.526
